"x";"y";"z";"id"
-303,667690325528;-495,570352978402;-125,021941201874;1
348,952837474644;-379,17439341974;-166,703919232902;1
109,761773049831;122,298094388116;232,161294967856;1
-238,508794270456;-147,238148156064;30,8367642344283;1
213,255617581308;-370,047885546464;71,4007862794119;1
-40,5019573867321;-588,60480607537;-80,5437806368964;1
-452,116537280381;163,919542868482;-187,808812173776;1
265,9124228172;537,245299200353;-21,1974773813276;1
-151,970507763326;175,081285814057;-505,943443521938;1
137,53766734153;16,5578340576014;250,180949769868;1
425,786216184497;-319,280292576513;-175,969385799092;1
42,2490552999079;-436,634407617338;109,771985124401;1
490,436007175595;334,896618719301;24,7504032739378;1
13,6270070448518;433,387066825217;145,212161782088;1
375,927135162055;140,008897569745;220,967649391382;1
388,145963754505;325,030314108823;-166,660803895182;1
326,505590323359;-312,807877064352;150,833455672793;1
276,124195475131;-27,9651299230682;431,984078388152;1
487,436134926975;209,42889533942;12,9038508841985;1
-501,957009080797;-13,0091529519289;-184,067028484234;1
1,44190834835172;-290,762018659827;203,122875129958;1
-87,3520930297673;590,259039991627;-39,7960868634533;1
572,305640392005;25,1112199681297;172,335563763878;1
-107,6391200535;81,1264066828926;128,553332674179;1
458,113574422896;-3,39786248834378;207,646983325739;1
-478,485964983702;-229,494522574692;30,7020137566305;1
-56,0534633696079;51,1434212709581;243,684939311206;1
113,738891389221;338,535931539257;-17,2314265477343;1
470,569035317749;-179,798986110113;-261,136279189301;1
193,931061867625;26,0260353038938;544,031281153694;1
-251,981030032039;124,179445671642;-35,8474505058378;1
206,871998403221;197,222024130601;279,176452311565;1
571,167214494199;99,8884432610476;153,598838544569;1
-172,889164835215;-561,211010275934;-8,14611968642021;1
-178,191076219082;-249,977573240741;-401,755308938706;1
515,439592022449;141,667253175239;28,9767541295938;1
345,151462219656;452,914054746262;86,1488004680986;1
205,172341223806;-341,442020118262;342,681047393838;1
204,058952350169;-166,401955417432;-230,680466186407;1
150,784443598241;-303,054054917094;110,263973524907;1
-594,199192430824;-61,1129894992761;-56,4653269848524;1
-438,007465191185;352,467344354462;17,7491785407663;1
75,2470264211297;318,197078604284;-286,09423296329;1
289,566816296428;-440,698286710682;-83,1388970407818;1
357,229134812951;-199,50611817921;-349,234456334311;1
264,613480120897;-200,449982345393;156,579251984125;1
-386,839119717479;319,073995786785;-131,228513039487;1
-108,904345985502;-454,084336979336;128,222203332039;1
140,204302221537;579,935119520601;-25,9446612808367;1
-242,629461921751;-140,3065514893;202,016015337358;1
25,1693906262517;-189,630957194361;499,786324721704;1
-506,95471521467;-22,2026457059977;250,400534515277;1
-377,658345457166;-112,659349271785;351,217500875694;1
-559,115028753877;162,083439995116;-140,435424453509;1
-236,401559785008;241,803821438314;-96,0153825437292;1
165,524335764349;-102,572066019521;23,0444729768697;1
-214,707812480628;-14,0541780986928;-283,627653843737;1
-520,680570602417;-249,866962339134;-143,862685389959;1
533,578623645008;-99,1013854100578;153,445097127288;1
-350,933843851089;-184,54951766447;305,646851179558;1
-203,82009409368;214,724785532192;-499,166327736406;1
-26,9343702122569;526,384646341647;-224,373800761024;1
-575,116825383157;95,1643557031717;-137,290753397189;1
-282,109937444329;35,8449984118255;-387,473376949612;1
464,374263491482;-271,96647855924;-213,955076502955;1
-570,397353172302;21,4577680167777;154,35188058702;1
-559,392428398132;-79,7119433279899;-141,137520541706;1
-52,7433441951871;-422,385389029004;140,060099352543;1
210,03892980516;-442,29381796018;82,1418456170344;1
-476,327702309936;38,6343943688618;132,790446971544;1
205,14755398035;272,951680275892;-373,327352588628;1
-341,411659307778;-44,4591741675118;320,71531778176;1
-98,6476697959006;-288,659859129485;-3,03860521914942;1
129,308400582522;442,898497657028;295,920019318201;1
243,39759433642;124,720025013466;-125,666364304521;1
-573,651523143053;-82,503343991846;-123,966367222865;1
-163,856882136315;-38,8889668459559;-502,180084541903;1
-280,855707172304;34,5418014010424;324,420528434973;1
-492,691793572158;-280,074887547139;-83,6224784402755;1
484,817195031792;-115,117590949623;65,9495750046419;1
-585,798864997923;-13,6224093453822;-51,0580132299995;1
-411,242361646146;181,416713839176;-207,63809111088;1
-213,780716154724;92,4849206947142;-130,979345183602;1
60,2881117723882;170,754590907637;-524,701968704836;1
112,168460525572;-475,216449919809;-240,205705847398;1
-29,6212968416512;482,047328470869;-185,380153255415;1
-492,85354251042;98,838607752072;-60,3679235353256;1
513,879403285682;96,9795203377429;-123,064081680257;1
398,032652400434;-250,66551380718;-363,557911324231;1
455,384213291109;-208,864690509923;95,3642209653353;1
69,4368221797049;474,756449146162;-231,505214394992;1
-264,297927450389;-98,6284262884898;333,417120953395;1
61,2365646287799;-173,270995952486;-232,881141237284;1
0,802437588572502;-78,7656512709419;-224,906292401553;1
11,3819941878319;-436,808926538144;49,8117209669419;1
-329,139063879848;441,900056073757;40,4871578916387;1
465,473258122802;267,67988966462;87,2559796686767;1
-42,7209259942174;354,157762550347;-223,468941302709;1
-584,162515215576;111,802553336228;7,98351862731435;1
569,857762288302;-115,291701366693;7,69179341872902;1
264,929325599223;-402,804724192954;355,131695298701;1
1,8387895077467;292,622145071348;-384,350753928322;1
-316,192314773798;-356,659060018723;85,5201266514589;1
419,566826149821;233,625653651765;-187,464647186418;1
199,638620764017;-50,2168768017732;132,534696573285;1
193,89114389196;12,9571908080399;-17,6269268668923;1
-240,653138514608;37,3604511746014;-139,83021640039;1
53,6396599374712;-359,119319839626;-287,898477561771;1
-231,66195647791;-229,816267861303;-13,8086535836395;1
541,632383689284;168,857667945472;-79,6464148892235;1
-159,98096242547;-508,795756536766;229,763750032218;1
-276,33820110932;86,8770573498864;-466,902164321623;1
-347,980893217027;86,900373651637;13,5574279560757;1
321,726116258651;412,615054860337;-67,974787860939;1
-253,093727957457;-515,06105734082;121,393444642578;1
-204,544485267252;165,906757210379;67,8913479628191;1
-15,5203118920326;-203,513984654906;35,7736313977998;1
305,5937692523;-98,3592139501829;172,789626350742;1
-412,418884970248;148,426169813185;-143,275075222785;1
-427,65882499516;-184,012406493612;109,007568745117;1
194,59843011573;-111,131853719217;-220,726821398689;1
-443,871450796723;323,710798038315;-62,3282125163727;1
81,8207524716854;58,7399568621721;-462,783844041018;1
287,276726122946;427,89679211183;151,552904076661;1
284,619239252061;-271,513785293218;-341,385569754448;1
408,226912189275;10,9519448971335;-295,031564266287;1
-173,118961695582;466,327665816806;113,269319034267;1
492,105371598154;-109,923304381689;254,8877217633;1
-372,64865739271;-278,477751296407;193,51887571912;1
294,664574135095;209,929142729802;-235,541616891728;1
118,576534464955;-207,780842862909;-57,4806736545002;1
301,64269823581;137,890263521418;-103,279995554487;1
-23,4900685027242;-352,620862088378;-90,9726016055021;1
-29,0273216553032;153,051448123676;-73,5853768555001;1
-161,490536201745;-179,32374334911;85,901799499212;1
-445,211832504719;153,72303977965;-172,066530401874;1
478,497970942408;118,042660510157;96,5909092630313;1
-152,511081006378;69,5417813606236;548,401385054957;1
-278,19162402302;-414,598429700029;172,624318824001;1
325,138696376234;447,630151785019;49,1898717273295;1
-72,9837748222053;-254,263592699353;411,302345334777;1
-535,957144573331;-253,564590929054;71,8926811042455;1
-586,080803442746;-49,0378793221214;-70,3663097599212;1
183,99595124647;-469,441382695087;-276,168593821423;1
463,361379783601;130,257098422421;-268,720510211889;1
-11,5302588790655;-160,911491127378;491,362390342513;1
-564,708103146404;99,0533902947616;113,969638339544;1
-426,783071178943;290,589739609814;-250,501116948658;1
128,118672408164;381,656011641402;-383,381585932094;1
-109,876226820052;227,599459965735;40,1403721357119;1
236,228983663023;-365,235049042654;13,2613875901778;1
294,559281505644;-77,9085568028144;-91,5680127757298;1
-129,140937421471;-187,64502433318;-19,4080601247761;1
-504,378431942314;-237,40593161685;190,756170326403;1
121,580442879349;232,198463041261;449,971794019634;1
361,666050832719;-142,91975799829;291,773388989595;1
-512,719095312059;30,8731851439661;152,385614162343;1
81,1822685413063;483,524536387654;101,09693916801;1
481,110643129796;-318,392130717012;-143,049285882351;1
-201,568757370114;-518,889382331684;193,444512913815;1
244,616770651191;17,3233930826917;227,639732983426;1
-551,011975575238;113,6838926268;58,1373217609378;1
282,034167833626;333,167746127766;-109,359345651494;1
57,0233115926385;459,801095466777;-320,423737613141;1
-103,288573119789;555,903578150223;-189,64790838196;1
-120,574761740863;468,020448445854;-309,091121894386;1
-540,355260763317;250,826996983829;36,2462531186622;1
-496,373552083969;17,7482422786488;-97,5177300164187;1
-487,964575365186;-292,498162711143;169,466265342555;1
72,1764857880771;-185,831384882645;-152,454056667115;1
449,669585656375;180,423845163063;-211,933558396949;1
485,232085827738;-38,9196588503564;-268,251820619282;1
-170,804766844958;-262,552335427708;24,8525790222022;1
251,909311674535;-437,53578096124;219,522961715712;1
169,730541016906;-130,951824421258;161,305108322248;1
361,125421989709;-200,189536569982;-104,002982146827;1
431,814822368324;239,790134302141;105,236620798373;1
93,5070784762502;-103,973593397698;298,683029069125;1
389,71801456064;163,263364445502;-287,150483249548;1
22,5527278147638;-550,139542486282;118,949491948569;1
-453,478949982673;226,244866025173;-129,489165515968;1
277,787473797798;-296,923987519796;-226,148169051758;1
-293,707371689379;11,7029272345078;-54,411272041998;1
508,177460264415;217,050174474393;181,75965848612;1
33,8453077711165;206,213665967525;281,447298073444;1
432,253723405302;-184,896790536796;-222,841826419563;1
-521,175202634186;283,185450663529;-70,9749843939094;1
63,5586826130748;-190,822662706319;318,209715110078;1
-366,939262580127;27,0330446452198;401,446923397833;1
-575,534397829324;-69,5117520510555;46,4072407711458;1
-197,525127511472;41,506199629716;-46,6242465791084;1
-261,037320457399;392,538113979282;254,447237561992;1
350,023520831019;-76,872483578317;105,055213606317;1
-499,532486870885;187,377829281179;-232,249270275412;1
-155,973566696048;374,894191018328;-112,455421356416;1
231,4557781443;541,185163496204;50,3382637505804;1
425,609359703958;-84,0442370859546;-17,3418123943372;1
-315,206100884825;406,065930577023;56,2476561155357;1
380,316849332303;274,23486176517;-119,706109344942;1
-196,949358657002;111,981626764153;163,306673440271;1
-246,142615377903;32,7678383324187;522,671156466345;1
198,979710135609;-439,866652577407;55,1764816469857;1
-191,177290957421;538,778904432197;-31,9694956272895;1
3,30252684652805;167,065748457045;-291,626327277548;1
96,7176172882318;-425,090751726933;359,695582376322;1
302,454944048077;260,099247408864;-164,561295522775;1
-210,287424456328;100,580176234144;430,265765126716;1
-266,630594618618;373,92847787498;-139,2692265186;1
197,385376039892;-300,844844319345;334,095337530811;1
98,2036356814206;476,51200824351;123,99329181407;1
-328,251221962273;74,0159246650717;-157,600368133523;1
26,313874963671;-380,927885065697;163,732050577306;1
-333,761620614678;39,2813958348455;-306,005914269681;1
235,008859634399;-197,952711938526;38,9664949858945;1
-476,436506118625;-28,2112713216925;21,4004720186102;1
561,49581419304;148,269746872738;-3,04643724846787;1
99,7737477533519;39,4062618338414;40,7211709179714;1
-44,2886120639741;537,545882343092;95,5547016564804;1
-99,7032011859119;-535,656801336005;96,4545054842499;1
-563,265302404761;-145,855874569542;-42,5679905133102;1
95,7174274139106;-254,14560852119;136,309002210022;1
352,755108196288;-68,3608935939861;-337,471910817857;1
164,431286137551;490,716062134094;-156,753770855002;1
311,152845807374;-166,567130041456;139,620626300096;1
94,1465112380683;204,102950507327;434,406600068762;1
564,916520006955;-90,6984484511618;70,8062310116741;1
548,763450141996;129,653503437552;91,4419803383103;1
507,339817844331;246,161870473287;-65,0727963167848;1
123,220178950578;432,256230993941;-5,62524868376931;1
252,469874359667;12,658605009447;-458,736698980938;1
-83,6562023498118;472,826393861553;330,245256311513;1
-161,893025413156;-557,318060608317;18,572790880507;1
94,1326190717518;71,0617778232369;-428,093830466103;1
-287,698260415345;-167,589563816922;246,932407900753;1
-305,379255954176;399,866004555309;-125,645243232914;1
-427,396761439741;334,163876340491;-33,433955763014;1
585,155098512769;-41,2160245064672;-112,464109682158;1
-455,661445856094;242,918292927331;137,566651260669;1
-260,892711393535;349,46445759014;-112,137057501601;1
11,4878710359335;236,109556883013;-64,9577237962204;1
270,104077924043;96,3463825384754;-20,1831726053725;1
-275,398335233331;275,396158286604;-355,664275806538;1
286,951273307204;174,142591290709;264,176941382694;1
44,5085587911308;-39,1757494451236;-205,992001766095;1
-232,577414810658;-319,487981730522;-43,2487886916176;1
-363,437450677156;264,343911744923;258,521310800047;1
-132,975133694708;-219,657267746002;-19,7475534754029;1
326,659957878292;-375,699314673401;103,30917632606;1
566,496778931469;-17,8729073636699;-120,610074704779;1
379,40271422267;233,241401959465;118,396791814956;1
-209,017890784889;-98,1796078759777;-211,447120652912;1
521,690514497459;149,875465859882;225,521344520607;1
315,127004217356;346,800312102827;149,05772565982;1
-110,386138223112;252,653884544179;-174,144350108977;1
-77,3818116635084;398,433002088767;327,642460834393;1
-287,260723672807;-192,48506028426;246,253373798861;1
177,877077553421;-220,415801616404;-173,336290898547;1
149,546756409109;243,622707423399;517,601807356555;1
367,405640333891;191,499400265668;-26,4795552744921;1
127,86011332646;578,572589936996;45,5931566204589;1
266,639887914062;-84,9379248256175;95,5491335708924;1
-250,193176232278;-397,328199678475;-212,817199470177;1
-247,252763807774;-165,045246793338;368,594244966219;1
563,53388177231;170,792530941152;25,7213444003693;1
-579,293895419687;-4,97633246889947;-144,783144955406;1
-420,297959446907;206,101942471113;331,840585908438;1
156,503814551979;-300,562731098948;-105,178799377231;1
598,923431988806;9,82081689689444;29,320576439365;1
-332,937599346042;-343,270084904844;-287,478338331091;1
412,629838474095;-384,602590770166;-94,8149604957495;1
471,217833179981;216,779979623922;-193,310562340184;1
388,200061116368;326,823683345613;-273,003759888006;1
299,026169255376;-260,397823902625;95,7824883376616;1
-303,810629434884;257,450295706893;-204,39171143735;1
7,10348105058074;449,161726299682;-139,225165394445;1
118,629678525031;221,576421762871;500,357114423867;1
-548,731302469969;47,6959366013241;-53,3074898018964;1
434,881969727576;-360,038411987674;-38,8700948102282;1
268,007595743984;-2,22448367462721;-324,364768082841;1
-301,412301231176;356,460992599344;-243,830391163966;1
-68,3146767318249;329,098548394405;-461,078621806428;1
182,438866328448;-472,486035552753;-79,6847747234462;1
596,089940797538;16,4615176433376;-52,9302171709016;1
287,184757366776;114,156549558751;336,924160462815;1
-441,527774278075;386,212623353582;-75,1165979955844;1
-184,254505578429;-317,418798618058;-431,062818945247;1
521,253605280071;264,261871114379;130,233584735807;1
-457,345152553171;-366,38632241304;87,1571119397533;1
-216,297180857509;-284,978708996304;-67,7472995929565;1
-118,552497960627;552,107951718123;-2,71570837254731;1
-593,925862479955;40,2428363992867;-44,0853155852165;1
-52,1419068798423;478,442681347646;-58,1442484458942;1
-292,823635507375;17,2080991769733;108,418101195178;1
-485,703112743795;-322,653169305776;-136,960926929992;1
-105,200655106455;-168,751120179209;-398,11786190345;1
548,767845053226;192,380749953249;-62,2248820185571;1
-482,482970505953;-309,601128038938;-150,548891924342;1
276,953840442002;251,78504781413;453,182686197985;1
150,403285771608;303,02517294134;144,349029881568;1
-257,515209820122;129,003345087197;-212,407299688613;1
-301,346413046122;-456,028908371293;-121,845852547583;1
446,74035133794;103,298905186863;34,3274914027897;1
-563,030865043402;80,8184453840249;163,544900109118;1
-8,04788013920188;-385,700387624764;434,836733939168;1
334,154660068452;-324,173221752494;-124,880512741507;1
-287,036444619298;77,3641401034357;-62,1755639371666;1
83,5734176449478;337,906798732013;-456,655082911057;1
-266,085069067776;-129,082395480035;-347,665027878854;1
-173,075456824154;531,48220036492;81,9080617705901;1
562,275342922658;90,9673836792078;-145,945091572999;1
-270,89578974992;303,537110010462;-204,429748652299;1
74,5998177677393;139,117602421162;-248,737027143601;1
500,502128899097;321,848040633569;59,5030157568484;1
588,109647575766;110,044701369682;-27,9189790489874;1
136,586804687977;-217,58238355169;114,308492153405;1
440,641150251031;206,452468122497;-99,2837490613257;1
2,77932900935411;110,973780208025;91,7173108587141;1
-167,777156643569;-180,60052761213;128,803985616352;1
536,582114361227;76,9797882141681;119,585919400628;1
-530,592734087259;268,282852066414;-66,929630952709;1
-329,298341553658;-163,715776209254;-334,28936605001;1
-38,3727944456041;581,485936581401;-121,600404596987;1
-531,388891115785;-42,6677498885725;-88,0222384955765;1
480,714663583785;-274,319763645399;197,700491025468;1
-57,5597148388624;-127,193308203905;-262,266218318326;1
62,9334460012615;-52,1354351281819;83,959268776181;1
-487,224546354264;-162,268776158841;-38,5256387784394;1
-456,765295565128;56,3967057792912;-281,921032866943;1
-405,371473822743;-130,576347508578;181,794040482403;1
393,181617278606;242,045854765893;7,07519294890852;1
409,908506926149;-417,947788572653;-23,9523736157851;1
-264,329366292804;-124,983407398946;-110,965557118467;1
94,6032302454114;292,619948622605;432,991406098175;1
-46,0771677084267;-496,941199666572;299,811758215756;1
524,9188285321;225,345015610172;-68,9600625631903;1
279,998368956149;-275,67234085972;357,382198711535;1
-120,708177052438;344,128138365846;457,392509249112;1
550,152872130275;42,7044029425403;153,211385570489;1
-374,861780460924;-309,511791787673;-134,426379236137;1
281,904780026525;171,840574634958;-121,876382869649;1
-562,688330188394;55,5545341757157;167,094721122557;1
259,862705692649;-40,5595380481631;195,842968263455;1
-430,763743724674;-110,294925408277;-161,010530637744;1
412,2403671965;-12,6591793110226;351,107637640684;1
-562,150722462684;8,8349979006083;198,264766225348;1
-238,382013514638;-420,894189595816;-177,036346855263;1
448,595878109336;-371,016054061779;-95,91204411833;1
10,7113206759095;-218,87272114855;168,329404515888;1
340,078615117818;-336,253851095782;254,901514789412;1
497,818433213979;-324,181556005255;-62,8155059452105;1
-355,037688463926;-282,681128193243;-10,1086359341403;1
61,4818319678307;-26,8614627745512;-466,741352662493;1
-275,277182087302;-164,714535889389;38,3806459112091;1
242,070438433439;343,508262813094;-306,771484021663;1
-42,6434872671962;-78,2412826517705;-0,0312916230393512;1
-291,192391142249;-384,622776137701;307,144432722291;1
468,722820002586;-1,83782526884585;-105,768952041088;1
72,842422965914;544,692269778886;23,1973441794393;1
-553,063890058547;143,139362588822;152,617984869107;1
64,5154153928161;-498,324869352715;6,24967354975837;1
-431,678491272032;-234,798595947621;89,0908866638823;1
599,646931607276;1,49317829744279;-14,5648633969487;1
588,65294996649;-63,8004936992418;-6,2005490757635;1
-175,652150530368;-488,803425125284;95,170607854429;1
-25,6208041682839;273,519461130802;-21,8262768763699;1
544,023416284472;156,018533382643;-63,8892786096311;1
-246,30916994065;-221,487608813041;373,344846886109;1
545,66455129534;-107,537054865229;152,75429318657;1
-518,480938766152;-183,314660535016;-115,103548247748;1
-45,0801034457982;-224,903941950888;64,447042404586;1
79,2052810080349;170,749172580304;383,558275597652;1
-536,286688037217;-232,957523462635;33,7284295060471;1
418,142458051443;338,557126099919;121,834258871887;1
-495,110470801592;-262,287042748594;-186,209608625721;1
-560,070501733571;97,6978003744259;-2,13992850704983;1
-216,313603240997;518,3847974006;-160,991424182436;1
111,339274048805;-285,505765049276;507,321301724827;1
-108,9580334723;-134,327170589594;41,8340611775996;1
462,150284461677;124,128393695038;-145,431554207168;1
-2,67341025173664;-228,570917925387;228,077323149297;1
160,967057850212;317,0859088042;-433,262595442267;1
30,7892639189959;-393,154947048105;190,862542294481;1
519,728680886328;234,894025369731;-113,608623836848;1
-427,21102014184;221,779222856733;-94,8399903531724;1
280,435543321073;378,778838878886;-90,1211670115778;1
23,7502626143396;-553,348148997405;-49,5321469978639;1
342,01760077849;342,742462151871;-84,1851785793128;1
467,072510439903;-112,74293077013;-317,922540171688;1
272,52660440281;-306,181920886842;267,165262714972;1
-506,935095414519;-220,621388232185;-186,972291784674;1
-164,026474300772;553,494513907565;-30,1761782768983;1
-495,136433187872;166,2634605209;-34,9680562574209;1
-401,663632225245;-347,582259554717;-199,609626073427;1
387,668863590807;162,055836719695;156,81210500659;1
-128,864161111414;-444,820020666757;-344,828171025541;1
173,862770106643;112,37855942206;-79,7656989892473;1
457,879430428147;57,8838839464334;-72,7113914875129;1
496,541678812355;35,0237759962798;-236,610747623666;1
-186,27900397405;312,42424788989;404,047264781497;1
130,40417265147;-545,736959538319;141,261900588245;1
-521,791779901832;-210,552728960375;168,764390795111;1
251,902421470731;235,606503532934;-82,0886482856299;1
-279,879047814757;21,0374567572661;7,12708599480982;1
-418,299090117216;-67,2225589663821;54,895569932285;1
-42,5488357432187;205,884947256431;-532,649771917312;1
547,25131932646;210,146198096138;21,2861185561896;1
331,022181920707;108,90853415679;33,11871952028;1
-456,59286333248;-241,260149447848;122,370829131925;1
572,26790478453;154,897150839894;-36,4422171622904;1
298,225853964686;455,824286755962;134,418897735892;1
455,063784867525;333,82725683603;-201,194807767006;1
-572,442174050957;9,71521923232618;81,8259215808341;1
-224,008593242615;88,0143896889109;-247,918821481317;1
-384,751080628484;-428,222714354751;-73,1108474906223;1
-310,503065306693;332,032584428359;130,004778773901;1
346,972411684692;-355,873180626217;172,246132506535;1
-153,460953757167;-52,0519329108198;-523,253523938137;1
-551,296903286129;181,607142182564;-126,711744626289;1
561,126846447587;-84,0483951159917;-67,4256381705176;1
98,1590199284256;15,375227470969;-590,31394956024;1
174,643150158226;-106,377098340915;-176,864790976274;1
-392,060480732471;-166,392469926891;-106,596082209831;1
180,648054555058;-399,75246094187;303,650735290584;1
78,0131880193949;-275,052236213347;488,273834970401;1
-136,212360486388;172,822726343265;281,021673438995;1
-40,200652834028;-91,77376768128;552,827454445243;1
79,0152627043426;439,319026058724;127,785534953849;1
397,023128718138;-224,054831986573;384,963193992822;1
-369,079864863306;-342,998893559932;-74,7390787645954;1
404,855904635042;-72,443418602652;190,984253541674;1
404,977021180093;330,714286505246;-74,7366161787371;1
-8,06078631430864;543,683753073404;153,90680159361;1
-145,438961405307;386,719980479775;-72,9013957954389;1
464,650358911604;-238,593229564344;-283,886189218763;1
-380,202163103968;-403,367862210948;-141,983064747844;1
-178,776868712157;-412,972668942904;-340,560809944211;1
308,832458686084;236,393713776768;374,915090634197;1
3,26892575249076;204,844132293969;-441,729211450436;1
542,758468911052;-192,320325491983;-76,417363050271;1
219,217425305396;-334,71807502244;-346,863735462136;1
548,271771892905;88,6992149570211;-195,439418071059;1
-239,736914634705;-217,958651111278;45,364946917862;1
-360,628112778068;-33,0518000513949;-393,163108613134;1
397,505108546466;391,708835235266;-192,429984280563;1
-197,689772676677;-237,831618662167;60,7126930777764;1
161,085474025458;389,595816616628;-202,575949071112;1
333,638711180538;292,496693935969;183,670097803068;1
-177,686855010688;271,070023134915;-92,6734869399033;1
560,308172553778;-203,538432636123;-14,3915319573492;1
-315,059821587056;181,915314333754;455,790639220978;1
-165,620819851756;-208,036663900996;372,626487042261;1
-239,711999706924;-327,981791021892;312,598858953963;1
-58,6184145882726;-515,765673871401;296,087616522484;1
-13,7068245559931;-256,8086591734;61,012994843411;1
480,051942821592;-247,13440087235;-232,960122426427;1
490,569454059005;-228,287121253292;-206,877393151747;1
348,486560583115;365,329103169193;-172,560185677058;1
497,254302352667;-223,462353881423;-24,294655248067;1
154,923729412258;-78,6362839534206;-404,930669789843;1
330,502928327769;-466,35231381158;-10,7664827633935;1
558,199335727841;-147,709869556452;-162,396870484515;1
-549,225032888353;-77,752600043013;207,558451200605;1
-26,0470085777342;-268,614204565639;114,743695145639;1
-535,620306897908;74,220464604036;115,647955338075;1
522,646703571081;-243,291087384616;-128,210995647591;1
-454,749185778201;291,816279957106;-232,113076726939;1
-49,911377672106;-585,462154846841;-105,142721446487;1
383,859764412045;132,416356528917;-268,030347886319;1
6,69481297954917;-524,81676427556;-173,966425036195;1
-221,066340990365;-98,96961670749;-461,693169140095;1
-218,555588275194;254,564916692592;-95,8667386219067;1
-55,4374144412577;-507,313022235067;208,798546621421;1
-343,709473963827;-186,222595960602;-228,352540276916;1
-316,141473222524;129,773807143398;-98,5989999626868;1
-8,28830525279045;174,293546294333;321,691818403167;1
-201,353412307799;205,106422012265;180,421210907466;1
586,003025528044;63,5393414178232;-87,417073784626;1
134,898162446916;-363,519483920158;-169,898713592971;1
447,751063574106;166,891717571298;-179,874410721676;1
155,45201394707;119,274072127415;-79,0784292604431;1
20,1796601526439;-91,5882914800614;130,086831170499;1
-583,26215967536;123,303573093778;-64,1693670504113;1
293,119250703603;370,118868816441;108,336641257815;1
549,398986715823;-93,4539178764007;185,942014526919;1
-441,030760947615;-110,290906065359;-250,298658848228;1
227,065360732377;330,732838404875;-176,758481523827;1
-435,126187931746;402,737248245075;75,9544105103466;1
-488,647262658924;-38,4987686090036;-215,803057232914;1
137,355427164584;-540,35687120489;176,955543574126;1
237,337900232524;359,586915871756;98,7093444737976;1
105,097312107682;139,254772846391;394,766837256791;1
161,342201102525;316,760556495858;312,822517817055;1
-187,796553131193;284,540415483532;192,213520425415;1
434,047344792634;260,446028006395;118,171368007912;1
333,388367760926;-286,847177949933;-264,642500885982;1
-109,755947068334;-495,242307771614;-79,1601569498418;1
583,481081575155;131,199787989854;33,6617771311229;1
77,0932646468282;591,378992155176;54,3640808652192;1
-584,493668563664;67,8810819079542;-63,2098590285797;1
-73,9967470988631;338,595260362014;10,2475163059315;1
-412,938124034554;-86,3532984000788;-53,9023721319477;1
32,6289583928883;309,366685067762;476,547169614245;1
229,068424645811;239,675782944085;10,5610302918479;1
-382,619624119252;361,391886517234;-155,110341404747;1
563,001867290586;-204,205679198812;-28,9723921049102;1
-523,075535148382;228,937935782166;112,695479749517;1
303,522537276149;-168,418264626092;-231,480036109418;1
519,039196707308;16,0114585306857;-288,321177636525;1
-438,830706384033;-128,065469181439;340,641624551084;1
438,502255361527;-53,1839772820568;234,989463935252;1
16,4950956590474;568,476820322979;49,6771015245024;1
200,408461131155;-226,439056028969;451,444907597208;1
258,261671662331;146,889968087616;351,022033185956;1
211,623929254711;269,741176785825;-412,180701771177;1
-179,623632039875;-553,379456747669;-17,177084033672;1
311,74377836287;245,011357553599;-239,476643847289;1
431,205834355205;232,351614276056;301,21339695012;1
205,97001761198;-98,4962431198433;286,882048381052;1
579,443483334035;-38,364693726601;-95,9958548943162;1
200,768152344972;-431,097788063432;318,167271961063;1
23,194513656199;73,5228745726745;232,54569666157;1
142,379615083337;270,44626073201;-130,497975129516;1
-515,288838464767;-270,31655750107;78,0820543593308;1
-559,534300211817;171,993793680871;80,7847427596109;1
36,3348668441176;582,085055149078;41,6623372717478;1
519,486142974347;60,4608536129607;-220,588108180114;1
-501,570157986134;-140,339303928915;-294,652718825699;1
-489,076765067875;-84,3199594966337;321,852445502023;1
-387,939437013119;-383,127477053613;-227,034928945346;1
452,065478079021;-21,406787894495;-351,730069879165;1
-524,492446426302;-238,899576254185;12,3125588617281;1
-306,388810370117;-434,185175113251;127,922849980539;1
423,736309166998;37,367615548762;7,27095591255295;1
-266,921048238873;-124,176988300835;442,218221507559;1
-134,985443484038;54,95183134796;288,762200219349;1
-456,66212439537;344,537967563548;35,376008529474;1
-260,21548435092;-296,558968084959;-168,670511642589;1
-474,084819015115;221,876415833937;95,9157150656824;1
-426,879469491541;-294,463430398446;9,40900577742656;1
-144,234728068113;-419,856449471495;-307,86532900292;1
473,925837222487;-26,7108162539328;49,2589822861875;1
512,49356707558;40,5859934231925;110,371608178689;1
-328,642031829804;180,772230034667;-367,812696012647;1
-139,03574058786;351,520911139936;-39,0176883134304;1
124,174025002867;120,917374828121;-394,787806842049;1
287,810843344778;188,919720795344;-78,3876496455989;1
112,482246570289;-187,528474072312;-285,244852943443;1
586,249317694455;-99,1511236174659;30,4787311620695;1
-489,696146920323;-213,595474291775;60,0428334562605;1
195,446337014437;-284,655577470841;61,9817733985434;1
-134,722568560392;-541,109968232965;-120,061848553697;1
467,39694122225;-264,95700323145;94,1376997901552;1
526,935179997236;32,9914354869409;174,825700960228;1
42,6757408306003;342,139347066693;250,577049778157;1
388,496636319906;-118,630872967056;-392,151407977056;1
355,058792419732;-35,0233129545791;64,3223577663999;1
