"x";"y";"z";"id"
-242,307697702199;-279,717759451688;-76,4118782030274;1
201,632792316377;425,512327256046;-331,598765923021;1
-148,558438941836;377,783768807239;-28,7121284769698;1
-370,021948590875;160,957898042841;-266,564432158341;1
137,077641393989;-523,954083160583;-22,1417414021009;1
387,761085201055;115,955767402102;137,514653894597;1
513,532418757677;-5,40917173451425;-203,739520868309;1
248,002623394132;255,110830050147;-188,52554791874;1
-246,85181658715;358,499521471871;-379,401456542962;1
494,764536805451;-233,599181229081;59,3162570384868;1
401,547897420824;-121,302948085953;35,4302880389666;1
-512,048194650561;186,868418311755;166,249637725597;1
-339,772275835276;128,950860718225;-449,324692146771;1
-4,0877178311348;-296,70951334981;485,320675097853;1
545,221787039191;-143,253286841233;6,32732917552394;1
587,970367167145;-1,72992414412435;74,0484434750315;1
-309,697993565351;496,606530539962;81,2362454260666;1
246,560423076153;-70,4918078003229;-399,615934215314;1
-195,1875038445;-361,08251386839;-175,791460424563;1
-578,972659260035;24,4050261016498;-41,1992565980773;1
373,132732417434;152,168621686185;-435,298733880732;1
-21,5775774791837;265,158860090863;-488,601276989839;1
-494,230807945132;-104,224104287356;-219,631927431983;1
333,46139062196;-373,621541413446;-47,098347246953;1
-120,19990934059;-567,37926312438;43,818072120863;1
-210,629197116941;354,927511634831;324,907602981441;1
-396,889211051166;-335,63112736305;-17,9558610606008;1
6,41914503648877;410,302272316723;247,794534507009;1
-420,126990415156;-371,436211484775;-36,9234190492052;1
-46,1006842553616;-363,25760396726;251,411598612239;1
457,100244518369;-44,1025544399687;370,542308486384;1
-50,5450403317809;209,857771874956;-193,772920956559;1
576,769153866917;-109,636607956297;61,1692640416254;1
337,635156232864;161,677548593569;365,928206333617;1
-556,756318453699;-73,2879863709268;-59,6848282146183;1
-533,299418538809;66,8036411113015;-100,685437110845;1
551,526377722621;-124,99085784387;-7,61494935077772;1
-334,013585653156;182,388750735729;398,046544756802;1
342,916364595294;-387,80336514653;258,898041163985;1
514,525994472206;-207,702580902165;-59,0274901703311;1
289,347435068339;-8,97881919442557;-21,82227885203;1
-258,712227735668;-437,987906946882;190,200837479725;1
205,444151815027;277,168574326944;-433,788481803301;1
81,6716202534735;-504,94720118345;277,725737949229;1
-517,633312381804;-96,668040320416;159,588641512165;1
-310,476241540164;121,022514370219;-349,531914598069;1
480,672271549702;-170,390639674223;-67,3129069088615;1
340,03444109112;260,472308280734;19,7651925660496;1
553,42107899487;105,165459449947;49,2750360397763;1
432,270157523453;266,625728325107;57,7776743610241;1
162,487307656556;350,358772832187;-81,395915242037;1
-493,76182872802;107,666988377667;16,6621916119102;1
273,346370179206;41,2777029060434;-165,758349816899;1
274,068519752473;427,046903721018;-20,9719473296731;1
227,718037739396;-0,738871605465192;165,919307735264;1
-359,550638403744;425,728513928666;-139,003405588783;1
-547,693099267781;-78,0243269815956;-231,249872629426;1
0,311522092670202;-527,894576918497;-242,370281695741;1
-363,397955708206;280,76575664492;-242,328495999061;1
-152,846367191523;-271,08662294434;-386,769024306861;1
20,5234260298312;354,057636047958;473,63922835417;1
-156,620706897229;-363,190040933154;-415,583817092668;1
-548,003576416522;-54,5579544244593;-122,648817853332;1
57,3620720766485;-584,593516338691;-17,5845429182892;1
-490,074512735009;220,873286170741;-104,523601645427;1
-300,599070265889;-245,903451744012;9,24029730745008;1
-590,341693349183;-19,5437821955493;-99,4228858485732;1
197,160831280053;136,870308900367;259,538935424868;1
-405,923638679087;-7,79396638563719;302,284736444859;1
-501,103928312659;108,009670964088;-134,075222731952;1
-205,01848552376;266,541868481046;87,7808715015685;1
-581,913597509265;33,0997494898448;50,7536935236938;1
69,9342618696392;-261,421065475695;-347,63471294527;1
-182,265440840274;-525,203098620514;147,709728409382;1
-28,9109889417887;216,571622211855;450,22913583671;1
264,026461634785;89,7230308059627;-7,39727570647881;1
-251,647507958114;441,126351203434;197,248011510639;1
-186,481172125787;-510,326882610586;182,984490749806;1
-567,272804025561;-122,589438004964;-90,2472225756303;1
236,966686695814;272,155953328917;-278,628853072361;1
-359,912346862257;-53,55140991882;-404,601282962526;1
-104,435670375824;327,375485139679;-27,9668559158687;1
112,980589549989;-366,236077778818;-198,095973257857;1
-241,724989470094;205,190467621646;303,415291648803;1
-507,055963296443;-9,87524998509076;-289,576069717718;1
-19,6337638422847;292,788681382564;-362,052719728837;1
-519,428282696754;-29,3876845345571;-150,240010645185;1
-188,007513619959;319,336654626358;298,603275833027;1
-367,77404313907;-185,236560733885;103,690636323858;1
-467,115072067827;13,2893357631195;188,860819608176;1
320,510564837605;-122,533102393175;113,012206340187;1
411,866753082722;-252,378273575392;-176,8661567327;1
-27,8205829672515;53,4326938858682;557,888704090613;1
102,127586770803;258,663831830574;383,601768564338;1
241,721060033888;-102,687442424247;-258,479899288634;1
522,058011777699;-70,7248799457743;-97,4575121329475;1
-354,970508627594;420,208515188791;139,87334201705;1
-186,07648992911;-242,188493771692;-415,647848719675;1
62,2755481861532;-167,516996904221;-566,758217885071;1
-234,138232748955;-404,960158133666;246,981972206017;1
506,578043941408;10,5901992076564;-32,3367527250508;1
119,650230836123;129,647235720662;54,1243570127943;1
-356,676886416972;68,7402135717613;21,0731369126946;1
-340,181154292077;409,921815709518;117,757193465601;1
-172,606661729515;537,374927983806;-42,8673145275037;1
126,119406055659;-398,249045773926;-321,790872196856;1
28,3080442808568;434,512259145197;176,872379713576;1
154,537584353238;46,4534781631777;404,42596691657;1
-319,027754757553;148,910905423972;-228,838159175538;1
401,154246646911;-97,3233814878338;-7,51869373211775;1
-261,128146201372;-412,559427673807;-238,629562050627;1
551,058526709676;105,27110462611;79,2544261403745;1
226,868350245059;67,1406125520529;-489,173629969978;1
541,115680988878;-168,354038082888;23,1316509547806;1
171,030304860324;245,963368994143;422,275311750784;1
-320,783227588981;203,259487823972;350,085520986737;1
-579,65498836711;-59,6819114731727;26,1891458477776;1
562,169864214957;120,634971329196;-114,839920766514;1
405,302870459855;62,9876293794826;388,050937927466;1
-231,941944453865;-127,975935616714;-87,34304331384;1
581,989899929613;-64,6008015545873;-7,60305235259058;1
-547,407368849963;-103,913684906464;206,858130669085;1
-223,881775327027;185,929829729973;-301,658507179445;1
-163,699979893863;-500,204175718821;42,1424991759081;1
225,713806506246;-377,416076883522;89,6720176705457;1
-469,584232382476;-240,011898189655;279,80504108789;1
538,509304728359;-253,657725944044;-6,86345367627349;1
130,864836182445;369,187605031204;-299,523596245882;1
108,963045850396;-22,7179945843526;-299,992701472515;1
11,1816398799419;-492,452046844581;243,505549561653;1
503,658576216549;-99,1021472742887;242,939902319727;1
269,711034558713;-332,24053121366;207,687757883689;1
189,506096765399;-473,17591894905;269,460136186081;1
317,0006275177;337,527019092724;131,220954855608;1
-319,443737994879;26,9291635040619;-432,651552027616;1
428,685947041959;158,714122711529;327,754534193851;1
79,020703677088;0,559554320062944;-294,623663348356;1
-535,447061900049;209,736153628694;17,5170542770389;1
84,3740754760802;177,452208506084;-491,662024208477;1
392,025318369269;-180,602169075823;249,179520200122;1
-326,078716199845;-79,1289235916834;-481,987092017638;1
-434,072848688811;197,460511817184;59,4672717945893;1
-408,170296065509;165,591986528897;-80,3012826494696;1
-150,658296793699;-286,006746954534;275,831519145588;1
-436,378493718803;27,8282431443037;201,782019534912;1
260,788300540298;-152,347850989558;318,482039370404;1
-205,717893317342;370,746789421345;-217,030942083203;1
269,533419795334;-263,312095713702;284,750977716278;1
246,541439462453;-124,456015284751;7,24351857652141;1
-453,691029455513;-46,6260432186742;-374,065538883839;1
-99,9709286727011;-485,092060024355;142,387766339825;1
-293,657476175576;161,32705659668;142,814649165621;1
-13,2062000222504;253,219571210723;185,863979235475;1
-61,0001019202173;-336,015322311036;475,666300680363;1
306,803822424263;246,241614410157;394,783833076672;1
107,925368193537;-195,761896340938;502,546531819249;1
-148,989829793572;11,7075067189108;521,678395930006;1
157,839462719858;-288,227453797422;144,296297451967;1
-462,25691344589;-199,868862604764;-188,462321558379;1
-437,800790369511;356,957973199851;24,2000763899473;1
497,886240854859;-271,873603952156;-128,63136226881;1
-248,307748418301;535,023105631333;-39,3212842375646;1
431,049464643002;-331,647077835336;-116,089676554215;1
497,437964659184;-107,057849444244;116,160103546025;1
317,134319152683;-456,822335039816;72,9266785520422;1
-346,764814853668;437,879440724538;87,5770760475886;1
63,5804856196046;-89,5161793390124;-184,125619012377;1
-204,764162097126;-82,4328401855294;-191,077780341056;1
549,199272785336;157,090215505459;-109,339037953386;1
331,15761782974;403,787442787906;-293,70697042314;1
-549,775925930589;58,4117958094166;140,009047971671;1
453,875213675201;392,346334975274;-6,62207375250928;1
591,400599014014;-77,8620720418556;34,2807847104242;1
-28,4958804957569;169,891157456392;306,527805220923;1
365,950395539403;-0,301624495127328;138,358236880507;1
535,516383033246;70,7980819729867;210,267121749832;1
-490,47220973298;-325,400947835747;-84,4892375335918;1
445,257255714387;171,550385756925;-52,0941442512696;1
-114,440762344748;78,6973242452624;230,952973954285;1
546,037395950407;158,045718420185;-90,2362013855967;1
144,347115978599;431,736805545083;221,729736891264;1
32,3929656296968;-21,805199857729;-311,392160785416;1
-481,439582817256;-77,5320504740914;-187,914003568218;1
-249,528766237199;388,068085508699;-133,720039462611;1
200,596348196268;-117,395194958881;529,973537221798;1
-555,228559300303;-131,37604180014;57,2977814291989;1
202,8922945261;-364,917719720226;38,7833803034025;1
273,130813334137;440,799414956213;292,04523301646;1
465,339471772313;322,539109697541;-185,67127896659;1
-304,214227292687;146,050642983039;439,036949493929;1
-96,387900877744;41,2890607783104;61,1925122022832;1
125,873478222638;-275,103320064834;351,252356244845;1
183,680688031018;487,310417752267;124,032896373825;1
-100,096753891557;-238,967978220632;-112,593003733738;1
-570,522104669362;-18,3397130478285;-174,353622839337;1
53,0992448329926;-189,97271564575;42,6560209812196;1
-434,797943383455;331,159057823831;34,2142751709832;1
312,31196410954;373,263767460442;-173,362376564556;1
-239,212483540177;-432,766581678152;-68,0233608363338;1
-397,138109430671;312,078816760343;-278,18094536835;1
559,066788107157;162,331317164363;59,793498888188;1
474,018765706569;170,5788786872;-203,730977031926;1
-581,460008304566;-144,561080054102;-21,6432601063679;1
48,5398923978209;-290,666776235986;-17,453045946778;1
467,741357255727;-260,860509700062;-129,515594777652;1
-370,189000479877;279,438920023027;331,378756614412;1
130,816923826933;-462,707173207946;-297,386642676546;1
-161,224069353193;-292,849497987205;-228,458221916252;1
-65,7378469593823;72,7438081451658;-295,950479146251;1
428,024521283805;-270,71585635439;182,056039725101;1
-257,417987566441;465,503612159935;223,629108018241;1
412,488056346774;16,1840150830171;-68,6602524722452;1
514,073220826685;260,27178399375;-52,4759931158399;1
578,984358720481;-18,4915447344169;-91,9897914958752;1
183,039657399058;109,217246623177;323,764238619371;1
-244,029110390693;-517,239056889602;139,297858312286;1
-315,925879217684;486,16227802088;-142,396793858183;1
335,902177076787;-15,7174950189279;-262,681960571026;1
-284,365443047136;104,958655681065;296,339331019108;1
219,131108745933;-2,27660379260794;260,65644284429;1
226,325264386833;-434,909647858231;-130,961349920851;1
260,957713332027;329,550788186492;353,842258801111;1
-57,4223239906132;159,11253543657;-470,290229505948;1
-143,498764559627;-138,412718185761;340,965139045129;1
47,9164285585284;233,466024012489;390,4797954603;1
-30,3149758838117;38,2158779658528;-281,028324605877;1
210,709254071116;-469,224425410414;289,30788043148;1
-324,739416595548;-433,001416576397;-137,351597289407;1
196,778418961912;-330,897998760743;51,5536626187127;1
454,112029541284;358,642017684775;-93,9289842945497;1
262,316151335835;188,11310531399;-391,901287175404;1
-518,517379369587;-167,225158547532;-146,276667031409;1
384,965710435063;135,322462384811;-150,932869302171;1
227,306937519461;-290,960698998191;-5,04942154673699;1
581,507814768702;124,752031701548;-45,1999703364146;1
124,597158841789;-190,207663969799;111,50098177525;1
340,37011647597;463,539508289638;141,415906906489;1
375,583724677563;-393,421949616297;104,809176831277;1
-15,8539166674018;-197,552906250332;209,221595908057;1
547,539790906012;-103,250544836685;-217,102440151176;1
-351,600001193583;-129,684101941737;371,282919601369;1
144,684120733291;-440,080604455049;-307,134561086745;1
-434,96493184939;315,933230583961;213,802027405738;1
590,940849389881;65,5311758510956;-5,85612985562034;1
435,980202164501;280,764115153695;180,810528525972;1
591,800387017429;88,7046518676902;-17,1937368888497;1
533,192015904933;-250,084299242462;105,675241778239;1
461,188547406346;226,917898076873;137,148258483536;1
78,2060304656625;341,682180091983;-232,736850664087;1
-599,079639650881;31,352048777437;10,008848910581;1
231,026679743081;49,3173838339368;152,910598307785;1
97,6176783442497;271,201680546151;-347,129921887593;1
43,8282421790063;426,528455243153;25,0496857302016;1
-366,1451571621;75,9749504380674;-335,693397202208;1
-332,73055376485;-139,777566656287;263,95479058822;1
151,151686348021;565,457306285161;35,3268617318577;1
-192,645558156073;8,23817040215579;345,412890722156;1
-210,112212225795;508,820736018673;-5,84225362404848;1
-356,055069621652;-380,142966135188;222,410572703277;1
382,964069209993;366,528406073941;-270,895020320821;1
-498,876928444952;239,505582854698;-38,8526076924877;1
370,517083257437;-27,7243939050926;15,7435560706394;1
-220,305595826358;-93,0990456545919;105,833811553407;1
-375,478385388851;-51,5707705107802;244,621678419661;1
-260,060865338892;500,015580219899;-125,435026796548;1
74,944600649178;322,70959882813;-380,884452709756;1
-490,857426635921;-26,1976136920284;-170,089404224631;1
415,813105646521;-247,464860674525;307,734026484604;1
-565,541028231382;168,977913076495;-92,4485480759381;1
-298,10460023582;3,8857438003796;-346,763960134288;1
-532,315305154771;178,240141742175;-167,470196610057;1
350,569690670818;-62,7772150815566;-245,656086884908;1
138,226706720889;278,1047737577;508,532713020492;1
316,788193769753;326,376134380814;55,5588201277307;1
160,598601680249;62,9156374411569;-290,152620076215;1
-571,523831784725;-75,8323906000527;55,9201386690243;1
393,051920458674;-42,3267068363227;-2,36927876599219;1
28,5764909349382;-256,131036711091;427,274444824545;1
94,3436650559306;241,902431055343;525,050061291681;1
265,481963474303;20,9227721873582;-289,375152055735;1
253,992651030421;107,208763139483;419,176347351993;1
-553,122285660356;195,791806289771;60,2262573235741;1
276,182099338621;432,201054474411;-276,112658499011;1
-514,854249358177;122,722369349803;-136,594266413314;1
-571,660423837602;-126,57344771107;-62,0822974923196;1
322,569829411805;177,55400585904;135,711628155154;1
-451,619958411902;-16,7052423591728;-93,5691222484035;1
143,447825778276;-566,11166151961;-93,6389280886924;1
88,1402034312487;328,599096774628;-463,351877664991;1
288,169791642576;-191,826400496555;-32,8572466272058;1
116,776645369828;-191,514262342971;165,330691392714;1
-498,893038742244;261,299594058178;109,633160902145;1
313,944572210312;-289,268904096193;-391,774193051525;1
90,4946126975119;109,705839689856;429,499609317326;1
-560,341292247176;-31,3968354412766;-28,1185542158099;1
76,021755952388;305,041852830523;-365,059704596589;1
559,497493039817;112,550720312184;-130,526892611863;1
-73,472055606544;343,147702511297;311,829885467816;1
227,841711603105;-343,26846933464;-304,372084424559;1
-321,546010393649;-121,111359654648;-348,592495258379;1
-333,525662217289;-251,189146186781;247,528913164646;1
-477,795334439725;310,304434119755;17,2804785884935;1
465,659486409277;198,202597857872;236,488598190538;1
-371,827245969325;-397,450150601495;200,327323788368;1
70,9112023003399;-530,893515701641;-47,8833016625451;1
-308,420596271753;6,83711257032883;-366,262747619361;1
-465,731313452125;162,982117579489;160,156330108937;1
552,063688449562;-25,3832399346691;-230,69673025644;1
325,230660382658;56,8291206656213;446,908645906412;1
341,256710886955;-33,4184506483713;238,377827765646;1
-120,609221141785;576,899493858544;84,3405851157903;1
-39,0892608091235;-343,993374716633;-365,304430529777;1
272,855892777443;203,802949917017;6,79166177105907;1
-22,0788166858256;233,297509893078;355,476788667895;1
-148,976175393909;57,06313811003;167,905366389678;1
354,80033447966;-266,139149158283;102,249570331572;1
226,596520934254;2,42201420584206;428,793201654849;1
75,7678376510739;264,822080995316;186,923726214633;1
322,183999232948;-369,627730696706;46,7385504671681;1
182,411528751254;275,786002596618;-475,809940243308;1
-120,587264746428;-392,615130636838;-322,369804633781;1
583,081101905555;21,6099894111576;-53,4680538088354;1
-237,091689091176;-265,908708520102;-191,918424689884;1
-503,803177457303;-71,0465285493442;141,920151014702;1
556,859082262963;58,134460069764;198,181018471491;1
-352,02649673447;210,2424079437;-187,392626179048;1
-460,584997013211;35,9845453407843;176,0605049937;1
132,977860607207;-34,1938939900396;290,090878014568;1
-535,072523262352;248,024452881891;64,0444215913158;1
-395,280414819717;-226,118262734366;336,748374106095;1
-238,220005296171;69,7555436727108;46,8938603495292;1
-332,175889145583;-359,544663857118;273,757526263296;1
-523,48829805851;-202,549553053675;-124,145683652927;1
528,537545911968;-264,185557942135;36,3322687267717;1
-396,073059272021;211,619480563766;-386,285860842777;1
576,105677615851;-167,119565606394;-3,68404751436899;1
364,366852864623;395,666679345512;73,1826217958309;1
-10,0721793249249;73,0249736580561;-551,163806329405;1
308,152811229229;81,5348085277641;100,15060074297;1
370,269102696329;-382,663534097383;-67,9193882327178;1
325,335958600044;454,149026109741;-209,437059150502;1
-545,972185861319;-152,593521497847;-78,6454435786958;1
-185,297395382077;-386,124240488392;98,2190356429487;1
-410,721641499549;-250,151349633441;-226,264711852037;1
83,9430185034871;-363,018126192101;-100,918377284371;1
-48,9829684607685;475,103453012587;-91,4164813429073;1
47,4687494337559;-298,399721259304;26,5946120270571;1
210,824267752469;200,922832990615;-403,72892811977;1
-184,764675982296;534,06856471493;-168,589453721671;1
-476,639680098742;276,488583061312;196,333853514654;1
-588,854649290442;61,3514563063132;-61,1126778366499;1
134,205598756671;221,007976225926;179,096857030328;1
589,019136037678;-31,1242562244138;-90,0372358396054;1
443,234652467072;96,1018237123145;10,516400653384;1
467,025330662727;112,922198231709;198,242657584324;1
495,767470914871;-133,274383270917;21,1026579475678;1
318,986655212939;-82,9172347955429;374,129529486624;1
277,450936753303;70,3232445296147;473,759646030757;1
-587,272976059467;-93,0665526532491;3,18994742719774;1
-90,143955219537;81,6967338823792;-276,410794530425;1
-524,039067048579;20,1930369031303;-131,025931299721;1
171,395883243531;327,050995683479;-51,7280999841216;1
273,488394543529;133,657995230118;-154,045130350683;1
186,730033066124;210,653120401977;-419,246212921929;1
-592,260562442243;-26,9824122844554;-11,0860408826166;1
442,02683782205;108,02808340552;99,6510469625379;1
-74,9166774563491;534,306291444904;-124,936330891128;1
-380,228797718883;364,70448324446;-83,3511049637794;1
258,932496327907;-109,698713129553;-393,186547769167;1
-583,361746463925;21,1454251901503;-22,2899088646669;1
-31,8153357133269;243,065533666882;346,21776826157;1
423,476708773524;248,796158531123;-13,8822048042711;1
-225,093042198569;-340,475986611991;277,46727609001;1
-184,319514222443;-26,3390570602929;-292,093114668045;1
-327,406322211027;-60,4034581884433;-38,2807492692109;1
584,088293183595;-61,2625575132038;-65,2973514220257;1
542,764151282609;-248,285662172622;-16,6385295065003;1
276,150629203767;-86,855899646604;-430,066472455623;1
379,724062699825;-451,799466406872;90,2056787319458;1
357,992442883551;371,949467843626;181,326096932005;1
446,543049160391;124,902219517269;-5,68209938733935;1
171,163638588041;-122,065370874718;114,708930221371;1
-521,298476401716;29,9241738226789;-212,720462832313;1
185,378778912127;-413,870473543334;-330,371746571358;1
-585,107359103858;10,3623630030041;-54,8193538287271;1
-38,9349837787449;-142,921834607732;217,721501631285;1
568,782725092024;90,9238706306139;-45,9507271838055;1
425,816570688039;151,334202590984;291,448282205295;1
-101,152108982205;-101,61354703116;-406,249852540996;1
106,722968257964;299,784065113927;153,941990171154;1
398,371154721826;-163,585671444012;-309,955774889729;1
-397,74974109605;159,462637300958;223,948507169671;1
589,589559473097;59,3441145852432;33,175744985971;1
325,280906260014;135,904794737384;281,376496551608;1
200,717335939407;-417,278518073769;-270,812760416881;1
163,967759069055;-518,079565394211;-186,321014791296;1
293,058472964913;306,389249838756;-109,682217877612;1
211,15624923259;-500,161697772446;19,5425057152609;1
541,283432208002;33,8540632996828;200,031454810185;1
34,6372336149216;304,377053805854;-417,864648452592;1
3,4669104963541;475,414542489767;11,6500110022909;1
-586,326506920159;-16,60364430191;17,6320616030248;1
264,558342285454;406,380054448219;249,978735928325;1
109,414245095104;-95,3004152978883;-91,4840615621841;1
107,709310948849;-484,679897976107;-157,871596480875;1
-146,239759773016;-289,956685850925;-271,089827760693;1
557,140266615897;169,564306484672;-77,7643884021027;1
78,3513852395117;-304,316045254283;157,169900317763;1
333,157994225621;-475,748137757125;-104,98057427029;1
-6,43182964995503;490,950608938053;-88,8301439491902;1
-68,4237652458251;441,449766003735;86,7568233493224;1
572,86091549322;-100,621048158137;83,4358982133074;1
391,682313848287;232,4909501746;-219,488684719816;1
-117,990259453654;-73,1782242065462;429,949640820229;1
-185,564731713384;-480,323830117277;70,3026106372194;1
357,794740051031;321,042502054966;14,7220331682517;1
492,861809302121;277,781825794949;-2,55110281592232;1
-414,03340715915;-237,137447268883;-144,469522971723;1
-528,826755937189;30,1940032429873;-114,020820902285;1
-184,847352281213;-220,301927698272;-170,696563192388;1
-236,608915776014;429,915084142659;-254,465164522008;1
-172,788321040571;-399,724540972522;142,969793515026;1
497,588879708201;-324,886151149994;61,7885399481828;1
-293,749653361738;-152,608580725541;-437,95676976349;1
375,925955269486;343,711557355786;85,2810726739838;1
-495,970719493926;-301,32747574878;50,8286057110801;1
-508,836915437132;-79,8656308485886;-192,105315841283;1
122,869131155312;-516,809903469153;-120,792307776413;1
-300,373892951757;-21,554392449069;-497,526418855866;1
195,347963925451;205,303829933938;-8,66952250063719;1
-206,789991818368;331,655066676869;145,804588912476;1
198,30472888425;391,680392328338;209,18061147444;1
429,499726183712;-321,762044818838;-160,756484002226;1
245,382818207145;339,509428737379;371,2151649117;1
22,3226325586438;-278,188411454523;-443,822510226098;1
154,583467449993;485,822059101486;310,24873253523;1
-198,970704618841;57,9728906200386;149,234570960204;1
563,9230244793;-167,507102269947;13,0266966582684;1
-548,079672083259;122,687268457877;-185,407542687841;1
-446,542720589787;-267,46788645241;8,63461412462891;1
-16,8578730896115;-418,684459202983;-161,609882305446;1
186,217385530472;254,8732125682;-62,3072285103194;1
-146,375355776399;429,414338509167;201,295640262797;1
-449,001568648964;-129,840951712194;35,1944328721255;1
-281,873030215502;-347,439267014009;193,557127826425;1
-383,592661656439;-67,277098887198;-382,99430453844;1
476,340789534152;-1,07338457368547;161,565570086127;1
590,440775826573;1,34642357109185;-69,38163843182;1
-557,360562030226;0,632262971019543;96,6994112739902;1
599,085286818445;9,74286726593711;-15,5376953307189;1
387,271234486252;-391,936665269446;56,0069453038357;1
89,697696827352;263,337905891737;-206,205789882033;1
253,780300542712;482,371019474239;-93,0751271178362;1
-501,320049259812;-72,1578448180231;-302,728014728751;1
-563,876767829061;102,945574963542;47,4520972128384;1
240,485072974116;-539,891853160444;-95,7695126523713;1
266,225446946919;-164,098884230534;-116,343690736757;1
498,814611230046;322,555621129889;-78,0943184093603;1
187,382998690009;318,54449490146;-68,3903632230445;1
-277,881090156734;-171,344450699958;220,55627665636;1
-321,466810069978;303,375291869189;-358,021454894599;1
-512,767500802875;-304,75498444593;-29,7949541303466;1
331,598657369614;-216,208821843579;123,810615091823;1
444,962992798537;133,400249987444;-169,727747412872;1
-306,157141830772;279,752950756349;-59,6822299171239;1
153,874308150262;144,797537986326;-311,910506487513;1
442,091223970056;-161,50449040078;-232,613154721433;1
441,611125599593;94,6498668018644;382,430014117337;1
323,529392201453;118,224909922234;-185,486931194812;1
495,962954219431;-259,836809744155;-106,710377833583;1
63,3435434661806;478,372240344787;141,567052739923;1
-391,447533387691;-94,8333896877263;-440,127574825041;1
227,688975725323;-247,92383498462;-307,254522607845;1
-323,532594647259;352,325125546488;-243,840655256062;1
-179,839865863323;515,835575416062;229,816545963705;1
-421,373945195228;121,964690457148;330,055092873976;1
150,918452907354;-5,10461374891906;-550,792477802778;1
525,899262819439;6,11156355838551;258,46163568724;1
-504,70906952396;282,717592210151;134,348263279162;1
70,3352789394557;277,459305575145;466,516063898492;1
-592,964911647141;20,2004017799512;-34,253223680198;1
-336,994726024568;-13,4703963962885;-87,6667318999315;1
-136,114121507853;428,177191610111;-174,663811381976;1
-111,467708274722;186,477593498395;112,706424417372;1
-264,001528266817;-46,8411190783382;104,739081203798;1
9,82077056542039;-575,294824127225;-13,1941927335963;1
23,5252113081515;198,246287862434;-130,834364370715;1
519,45003150031;-44,927420168126;247,085313291283;1
21,9683163799345;-304,790405171959;473,345724903822;1
-406,389700435102;-28,3531919912963;-318,476137497887;1
-284,8762717098;-464,136632050239;-183,717302335993;1
81,5033303573728;400,77278235635;-27,3881985759184;1
255,552527680993;-207,09144650238;-83,0011143632764;1
66,6604832746089;-102,889363848799;233,534616443302;1
376,505105942488;-336,194024817323;200,555899014176;1
269,362820405513;-378,566590142898;342,299288461756;1
599,137895833701;16,7469661113646;4,61520667860786;1
-587,689302954823;76,1967786643862;88,5640485338142;1
-208,024236839265;-90,05854100384;349,531623623327;1
-0,21927198395133;211,029637389507;-398,460233551291;1
-532,928920537233;-141,060160577919;-70,2714855995915;1
311,880769114941;245,112065679831;-412,296337298857;1
-197,155428864062;-122,189933852341;431,666072779433;1
351,152904611081;-14,8255045131651;-76,7352703153917;1
-337,675437144935;-323,183839771148;-302,556988432888;1
-314,699550904334;-52,1443284468793;176,322384228519;1
281,821600534022;-275,415332406969;331,689232543015;1
231,928708031774;-7,63523524915024;327,704557207943;1
97,1030859276652;423,086708129088;-44,50693596567;1
-326,535809598863;-358,842673899432;41,7226202828325;1
533,807373605669;-147,639667027804;177,115239401712;1
-9,49325552210212;-308,500015512069;-434,168156884151;1
-10,5834597721696;23,8615971134025;-325,753765687458;1
-216,382073611021;-515,438479441245;115,085622469877;1
-379,484418779612;-20,742409478813;113,343206415273;1
186,009333282709;-537,626907066583;-43,8423312497439;1
289,468700252473;98,20446676877;-240,248584047401;1
234,67579940334;-343,042754792725;-176,105489399846;1
-135,819618869573;-58,4542348137617;157,73497194138;1
-225,339351408184;439,197589640007;31,3493124529772;1
121,438029315323;1,89916868085379;25,0459431338132;1
-240,893568377942;22,6112392191218;212,164132725407;1
91,6047926992178;418,251175717332;57,665749076566;1
561,105405818671;36,5241751984652;114,011029841564;1
-408,004681952298;4,75197524660149;-338,927336274065;1
195,625033881515;218,073759534418;-17,9860481004725;1
42,384978197515;104,666439468002;-333,947911955131;1
507,26064434275;-164,306413269258;-239,638685314248;1
-243,245369475335;521,498354359448;-92,6660042438335;1
-410,269019007683;-303,676347121386;-114,620179319497;1
69,6522706188262;213,056384912809;-397,095982914831;1
-151,42574692145;-440,84727171451;78,1510790229016;1
-82,1211867034435;29,4872613608593;-345,827273728398;1
-114,092780929059;480,091051941127;56,3485397612635;1
266,905380506068;-489,173528685642;-121,437278260405;1
-401,64731182158;318,917145174409;38,3493900192775;1
267,535806912929;99,9396797534569;80,1497886202362;1
-374,504828453064;318,966690515941;-45,8184842843254;1
521,151458658278;-135,316668769724;136,555030695848;1
266,176209971309;285,143178192944;163,39136445407;1
-435,460198391229;-132,691812249184;-283,619856049055;1
154,445525910705;514,486813399612;-259,853176989493;1
146,384984347969;-558,295651101978;69,9444653061968;1
-498,6911656335;233,903483232975;131,910246159297;1
347,161218523979;-253,024321187969;66,2215182350088;1
265,094269160181;-327,394591472181;-214,137928626533;1
371,791055705398;-345,830554499331;-102,988584363742;1
-166,026776377112;-544,293513091271;-5,67205612306185;1
481,591841485351;-149,001678010462;319,551871067773;1
67,000577878207;283,56639986147;-472,276678034587;1
97,7596155367792;291,994618873354;-237,155576056964;1
264,286608807743;-171,150066810379;-243,003917560802;1
387,112767621875;351,667936343865;199,695425541673;1
-89,4939143210649;575,564736150079;112,046779129798;1
-26,3396996073425;-43,5011286853536;357,427544691545;1
-446,252137050033;-252,820637900912;-33,846966055664;1
