"x";"y";"z";"id"
663,685054285452;-106,876950118292;895,157362934767;2
567,04620802775;4,37340283471059;741,626439450038;2
628,715599467978;252,645311365566;605,065744602623;2
875,840403465554;151,346432313941;578,58442173436;2
901,666780514643;10,7629808028869;599,618743405546;2
553,537776414305;-152,232568172597;540,944027145685;2
584,242797875777;168,219072883425;521,992103888769;2
622,235495084897;-55,1049643868014;582,345109120317;2
539,647556934506;-110,883080811713;606,180317856095;2
695,679604727775;256,421099941646;594,875806859812;2
644,405409647152;127,33789315241;440,025484924838;2
894,904701644555;200,951100112004;606,805425704324;2
581,463227886707;160,305817583033;575,549063046239;2
850,484145991504;-242,409499694395;710,356216173137;2
717,204094445333;-238,918138252335;805,935260213521;2
924,576166411862;-9,35668688844987;589,794196217334;2
429,345177253708;-81,0590962388309;706,342613488424;2
504,611737001687;-207,188306048243;687,540043588812;2
430,603338358924;128,479646162071;688,45418611904;2
759,477704111487;230,838685641693;758,263131428249;2
769,91137242876;-107,509709276888;527,154304846962;2
685,762697644532;-276,871328671888;683,708799836355;2
766,907062660903;240,524497446719;674,308537314924;2
610,448345122859;272,546431286928;654,894392361447;2
653,732182411477;183,74289690742;920,580118646032;2
859,874334419146;-246,82904441351;733,159280864332;2
707,451182510704;295,822894283114;688,19213103994;2
440,407852223143;40,3445588442574;701,951635131363;2
604,877755604684;60,6875845354658;767,752129782144;2
416,458558104932;93,1938551852736;681,11843455401;2
625,461357552558;214,289717687915;711,068993339077;2
962,832616409287;-127,198369524091;693,282001692436;2
776,793849654496;-158,161378448011;496,461154920613;2
468,698699073866;-109,097237616007;666,496611246752;2
946,401732414961;40,9030281614979;591,052616778309;2
409,289921727031;10,6757733766983;646,309731482491;2
523,578302329406;-222,552455192785;774,671845021801;2
901,85517789796;60,9915926244159;813,444395981273;2
534,175465116277;-39,7948636394891;794,728923618916;2
778,425515210256;244,780895006334;701,818222774094;2
662,822729954496;110,295638332949;747,363976110603;2
490,325084934011;132,664206833944;601,899026118506;2
650,91094779782;211,486632097234;601,92675596293;2
440,193527098745;-59,9783226899038;674,278520231647;2
801,099312631413;273,524212489145;663,337649942131;2
636,321837687865;-273,876498956023;759,144849178997;2
475,535035738721;-136,980170965665;718,459862405417;2
467,267822287977;16,7544252889401;694,803719565477;2
480,856972327456;-4,72551215734421;685,288453835921;2
546,432546898723;-7,23102256777767;519,126916142311;2
696,717388136312;-224,461018818811;762,841230900883;2
861,435951571912;6,54617376129596;521,189137189541;2
439,330272236839;20,3873648565039;808,117068249115;2
672,725636186078;148,784386389533;803,442217446226;2
603,999392222613;-81,8041246526237;471,659557172078;2
669,439006596804;-254,129923437852;735,271390830483;2
651,148265320808;201,345563544971;881,181327244236;2
865,607744082808;97,5919687430907;635,511055407316;2
736,92475403659;-95,7067766155915;487,741046833786;2
509,031724510714;-158,378542731736;701,439582730331;2
535,575137194246;51,2333528099606;505,391698801801;2
460,379116749391;-66,7149305035791;693,253436845635;2
805,172109976411;-100,685245435029;862,228741653662;2
535,040107741952;-81,9805140527831;541,234066000382;2
723,766461620107;153,504150310612;868,960777859639;2
549,336599884555;-177,613221829239;551,810002453645;2
723,034916073084;-177,511183942655;723,325912777499;2
705,582360224798;-34,5079330725735;428,148254934348;2
583,004920836538;207,517875913353;853,72300575765;2
969,509268598631;66,2091277018378;767,726222762946;2
665,966127486899;144,431537838054;868,258261321107;2
467,975139524788;-85,4985884929174;734,093934629159;2
705,814839713275;173,251071110364;820,385472620794;2
518,245283607394;89,8879746692686;836,380627445753;2
634,397393092513;223,893688413656;840,193530350404;2
698,491357732564;-144,404887729612;839,802644338979;2
845,021586352959;-5,63140210495555;485,086481070452;2
823,9581217058;266,290546056111;703,801788071359;2
790,668479911983;63,318567267596;909,923446976464;2
533,036430971697;101,453661764517;565,738425655276;2
497,244654176757;143,144262687025;688,691952382518;2
790,05808038637;-44,4582844787224;700,103612746703;2
536,265554418787;-70,4777279365664;645,207339525145;2
949,36816575937;100,4317740979;749,448775339795;2
986,871795263141;74,8531647531018;683,311034704185;2
432,738461112604;56,6565394046302;781,383446641861;2
791,340122371912;199,735325854139;637,769376620457;2
791,416085744277;226,884674857196;727,332572419839;2
503,450242849067;190,541541081244;800,044595880206;2
549,245395697653;132,301117139716;762,228524559839;2
998,185905814171;-12,5229875346694;725,384153214836;2
694,281923770905;-126,280568608228;639,029438402376;2
990,936760557815;39,9951068644053;654,752710258012;2
838,597092265263;-129,148056396647;496,747299590878;2
856,291884277016;-8,38753082237392;619,507159024151;2
983,998175989836;0,336850038997909;791,318407228086;2
431,601204210892;111,927288815528;657,379507836219;2
868,377886805683;57,9436317561025;693,10782322662;2
740,248042019084;-295,988614968837;719,680176727315;2
872,777070151642;166,758575985271;623,642978988069;2
721,005738340318;66,1863465006068;805,104213338638;2
810,10601054877;251,578421138746;646,808911846878;2
472,138189850375;183,908544688692;681,975603256772;2
488,494658470154;86,6184445244689;525,80348085203;2
589,610771788284;-193,65313020786;783,011223038887;2
677,261187648401;-49,0831690291518;875,464292331909;2
835,668812785298;209,169879005913;546,316500381933;2
526,650487910956;-90,984604984137;756,042675195792;2
574,597770953551;-181,036903313809;853,26099725992;2
446,36073266156;-65,7834502382801;673,965878935683;2
463,402056973428;42,4356368912568;862,726117042857;2
657,904656371102;220,861433368786;692,358071595622;2
678,177605429664;244,725755082234;641,917718101254;2
449,750521406531;-107,285341113509;630,647524394204;2
892,313065938652;171,590177474154;675,127891353656;2
598,152252007276;242,697576936958;717,044037156066;2
970,842781895772;-88,7467211460394;732,205620050643;2
943,20068359375;-83,2765499033574;694,296386119861;2
765,510044014081;-119,756263094129;688,339823985242;2
702,917359676212;-194,686711859945;500,141866673837;2
848,561452236027;-120,094925900566;893,710568210434;2
571,991861984134;248,904049269699;637,858312623695;2
696,698777377605;218,576210433503;893,068381794039;2
885,238055838272;-105,416072700414;580,55194589342;2
565,921095525846;-221,701594275847;586,50534595207;2
585,339318867773;87,5066817379545;661,525615165236;2
574,921769229695;256,372113938373;738,238315825907;2
625,015586568043;67,1230746254501;850,901851436951;2
981,687122257426;38,9206924759291;615,897966242976;2
976,283339736983;67,0729797511239;676,234286735085;2
445,664716884494;152,998380738497;686,322074679567;2
406,857053516433;-16,4524029174405;736,385094238356;2
873,462565522641;239,475904610209;685,039117730758;2
962,607214320451;101,484826002572;648,554303956998;2
979,824615037069;79,8152980216883;762,945002577949;2
549,44760967046;190,895600852703;838,716991497098;2
518,55453546159;51,3113286231376;603,584151373525;2
974,33561370708;-119,930487283829;686,050133628189;2
859,422125294805;50,3685744839589;929,029864611809;2
679,027599981055;-194,04459303436;867,460736956888;2
743,773610610515;-157,387927285007;859,283359058513;2
612,878334708512;210,632692936622;776,91542896235;2
696,752440417185;-241,517993947493;597,520235419257;2
447,012245282531;18,2649914267904;804,750340150971;2
832,889842381701;-154,364476784897;501,161699866112;2
507,22997058183;-218,017082481011;730,171813250422;2
865,498465159908;231,400361638545;639,686634944469;2
637,324769701809;-88,4723871162865;768,16600848976;2
644,940172554925;100,748874470494;772,527286442577;2
425,458856858313;23,6609373859189;788,440786101434;2
594,908458692953;147,353206482191;586,398455224265;2
964,539724821225;131,037116374482;692,588380868595;2
473,089789273217;-95,1202131612699;765,669278942571;2
534,051497885957;-214,390748958333;702,475014905429;2
581,359734712169;-57,3309181157576;564,817377067171;2
946,515297004953;49,6843825232136;795,333183933772;2
827,037980221212;243,454439504458;766,8060151872;2
939,183376682922;-28,7106067317424;645,696352026838;2
558,149624429643;257,501595948792;698,051892755382;2
910,811331123114;121,219046761323;720,669442016233;2
424,547498254105;34,477570242316;734,234004176146;2
717,966324044392;-146,34673623433;842,93912453475;2
522,128033312038;132,739935571994;584,12638083309;2
493,192661972716;211,955053268015;726,444096126553;2
605,662818066776;277,141243973955;684,811917608324;2
532,467892346904;155,411328169468;718,967698375182;2
960,166402021423;24,3110922040279;582,966698717425;2
709,080748260021;-194,424777194851;812,141926297193;2
991,163444239646;45,9466673478534;702,193500030803;2
733,613769290969;169,083179435784;736,281530757154;2
402,612498542294;24,6289187718763;715,336491201832;2
933,622629055753;-83,4510488227953;750,611311205144;2
571,439924417064;57,7154995269123;698,331003261236;2
617,785512516275;-244,416677678677;789,440318815277;2
424,111056886613;104,251532652831;659,958049646883;2
672,697069123387;-243,707190192895;827,050984307174;2
542,410569451749;181,096836869596;578,223021934652;2
624,652164150029;13,5707821523348;943,244366382136;2
579,574091359973;63,6967523578074;603,129987176668;2
497,437043581158;40,7686525600289;523,822692465882;2
598,017912870273;-249,329231993394;735,380005653943;2
520,371469995007;70,3184171504423;526,574931591308;2
586,338233714923;-107,26609237839;873,129716109524;2
508,835122920573;116,535515046615;584,735346665971;2
515,693916520104;-119,41474275598;554,080763329459;2
404,751323862001;-52,9962328354303;702,203193720673;2
677,405310422182;-48,6630985184317;436,104163153446;2
426,693944539875;-5,68498170621015;702,478341687371;2
780,966195371002;6,82752271286131;454,635341693215;2
965,424921968952;-63,4387318629905;709,620584832121;2
630,668012099341;-52,5296401406662;435,722290764859;2
864,708636328578;27,6138381326012;530,939935372845;2
456,607625074685;55,2893616117555;593,15082285068;2
932,500390149653;181,868022594835;669,058163664308;2
436,722167488188;-24,7314028637503;633,811345986742;2
608,606538269669;124,459091118611;880,2524353367;2
596,211950248107;233,624314980743;798,55756559045;2
577,405768586323;153,503697776528;714,622120315119;2
604,880898678675;-213,490341160135;553,163439094338;2
415,867491718382;-15,5704870455571;643,735609093517;2
644,89098363556;-192,957075468621;606,335260368185;2
580,350448796526;-247,595041611997;619,459480757568;2
858,680513082072;-123,076270508755;720,33822181386;2
637,74949721992;-162,55861551417;786,124242533137;2
568,563272990286;53,5012399252138;832,646907930162;2
958,34954851307;-123,393374695252;719,6503554301;2
508,134136674926;38,4141159158752;507,343508080157;2
927,537435106933;4,27622264187605;836,693020028306;2
659,071664279327;278,126406860413;664,624561133824;2
931,069809105247;16,5035634126916;566,805118579446;2
471,596554899588;94,4697385804446;671,409697161086;2
573,989738617092;-229,611077125749;714,005028682068;2
999,066478665918;22,9377510157325;697,21325657277;2
846,474355971441;228,802346923901;703,068038134339;2
762,520114518702;173,382308410635;790,355554406621;2
880,278199585155;-165,543369010542;817,387241433022;2
656,49201720953;182,629061050055;780,511062493712;2
889,33264138177;-5,41624430706779;706,208343395267;2
473,501675995067;-83,2697805697524;671,077016111907;2
-829,408194031566;364,656988179387;642,477970851163;3
-984,050251822919;120,824079771227;657,462791286979;3
-1163,33608059213;120,876619692264;683,156702927938;3
-1066,85170037672;217,854889439781;1023,57181798349;3
-1159,24609140493;303,242585249878;905,445613047251;3
-1039,96952469461;-21,4700009992637;859,041792944219;3
-657,375442050397;275,0145174579;741,969083840855;3
-1138,81122604944;119,515359935118;875,966310121532;3
-1001,59419779666;134,974538603557;786,619400719498;3
-1086,32871955633;175,524545771773;944,909179091753;3
-767,38235517405;292,888518497034;837,171341905297;3
-611,546742450446;133,873274778118;759,257387376032;3
-1079,98008001596;85,8738329805692;996,490648915883;3
-850,514945760369;58,7002414319308;977,912995834673;3
-1082,90140237659;93,5711574048993;911,736077717797;3
-983,30573416315;6,39912665611379;789,628650096584;3
-799,950049398467;-56,1287589211767;798,961639253249;3
-1160,86233537644;182,657416277343;825,477716513995;3
-963,113368023187;-2,8939390712502;743,499744511836;3
-927,410434372723;20,5442617306029;654,253932420932;3
-1100,9597087279;-11,5226176502762;770,369395280188;3
-1094,14256829768;161,230985513172;952,819053127566;3
-919,566095620394;225,843753403698;956,61581103555;3
-974,77326868102;448,189054100777;873,400419953747;3
-752,673698728904;-31,2289516501146;838,419219027016;3
-604,044278897345;173,82665577155;783,370738130468;3
-965,191523730755;489,796697769102;839,223207579313;3
-718,3362449985;122,383194670538;714,726246953159;3
-893,550269538537;11,620064252027;648,76910914418;3
-1002,42812926881;205,114693934028;696,732103634321;3
-887,473516864702;453,681595256943;782,498631202143;3
-1120,07232396863;157,186579997964;844,377673853484;3
-1051,81775442325;409,560201038128;754,676037284994;3
-859,699340444058;-86,4431098928592;750,543960337406;3
-617,759545845911;299,407486453262;820,987971162848;3
-943,763280613348;117,125445308245;781,17176101619;3
-1038,65203396417;105,004171741562;1038,82636824634;3
-851,646368717775;88,7538321588477;884,962102703947;3
-725,743403099477;440,950481424557;770,29137505507;3
-790,638426365331;32,117117897931;619,371788426128;3
-955,552522139624;95,6573790516051;755,255414106507;3
-845,795165235177;41,4915061727602;750,517348736874;3
-990,411297557876;169,577586216667;838,415470763902;3
-948,253779206425;-95,2366024063119;783,277389535941;3
-1173,8383162301;79,4034947632537;813,815859490729;3
-655,174882058054;364,347082076326;810,253410009819;3
-970,603545941412;415,799637014225;754,970952423578;3
-1040,83218569867;1,67668463946688;644,37350005909;3
-1197,49624491669;169,680299318209;812,449445663901;3
-1166,66237544268;292,955023627684;768,183865676234;3
-920,743777183816;320,057880627797;620,007754725638;3
-944,960848381743;425,982776346739;897,067587154412;3
-779,674924537539;200,911635364675;858,879390014566;3
-920,004057046026;430,753432593624;788,227495910458;3
-1157,63256889768;343,472246782781;781,41733859665;3
-928,167357249185;47,2234716242185;812,786358519725;3
-768,227889295667;28,264875423237;617,487184911204;3
-826,004223804921;-65,8041175048749;901,122678911857;3
-642,278449237347;80,5340611145398;723,649973631507;3
-1034,37919048592;105,927488656825;889,19543281342;3
-1155,12456628494;321,383385458831;815,452620473967;3
-776,979455910623;174,3372844285;658,931499456995;3
-1174,60064850748;306,971029241094;835,878899451196;3
-760,519640240818;233,553608282016;779,829776986423;3
-837,384272972122;42,1567708184554;766,662067757445;3
-649,539246736094;240,524596861698;687,758776778314;3
-1048,25535085984;389,887983054154;978,622053254173;3
-790,599964046851;106,947882270837;1047,19042033637;3
-859,196054935455;341,449321323761;1007,73374821188;3
-774,959423951805;88,3168829193351;966,286680621329;3
-977,89496043697;331,929886846743;902,198075574181;3
-889,39811415039;317,170567956152;598,351989438091;3
-819,241624558344;20,6767699613961;1005,53298456863;3
-1020,07435653359;413,115709481385;906,48016125048;3
-1036,21654515155;338,005971354478;640,386760539835;3
-1155,8159947861;247,43127925061;810,511844516961;3
-883,516054507345;162,371075165735;556,022568859129;3
-701,813806872815;397,452719151827;714,587219231888;3
-1035,90746414848;196,426317154392;1004,7882302031;3
-955,320073245093;-73,0165082350398;828,065774495535;3
-1021,88150840811;-57,857363002712;872,248022578606;3
-1115,63208536245;220,37810906445;852,338819997995;3
-902,777838008478;22,8928915864019;749,718464618661;3
-784,31267766282;366,989442948165;746,706041155101;3
-811,986256018281;118,236829607027;944,977859906028;3
-774,30919893086;326,661401497108;590,626790354831;3
-1144,18273447081;352,992688757732;761,267601387536;3
-1104,680352984;356,693678652192;780,559772492016;3
-869,058817718178;-34,0244961961361;616,429514464895;3
-616,42605853267;201,969741673015;766,28750570714;3
-656,520714517683;55,7647548248754;786,14188315242;3
-1101,73598681577;286,119983857515;849,941922396052;3
-820,746404025704;371,597437453261;735,419226586624;3
-887,916598515585;423,019573207719;716,569898522114;3
-1143,61836849712;57,8505223705955;827,911703138439;3
-1065,07013440132;330,459044518697;834,174370633556;3
-1020,58147410862;226,568697015027;583,975216073297;3
-747,560403496027;357,024963929994;736,580552654179;3
-789,421602291986;162,339182744643;573,593913658831;3
-992,575729452074;335,436843448666;588,824884311501;3
-1077,10793819278;224,712894473017;846,374382823514;3
-617,954251449555;232,001147324345;720,766339273321;3
-672,985820984468;341,935220968421;908,860935783021;3
-633,857027208433;244,68858665875;905,817530524763;3
-1133,34260322154;303,933313413018;956,135289517537;3
-1016,03620857932;205,018001916105;563,267601601182;3
-601,656058989465;190,807670927888;780,28001365414;3
-906,621503317729;91,4924421345046;1052,08219393471;3
-845,408437773585;39,0860606023759;810,297569960917;3
-656,715492485091;141,390184811583;822,107058364562;3
-1069,50916964561;155,313140333211;1007,80843280931;3
-898,378327907994;-10,4026531225384;617,322811266399;3
-882,14416927658;194,554230807217;618,712384479931;3
-1177,50619235449;150,952505015067;850,722747917761;3
-812,917557125911;-51,711770636015;784,835954167495;3
-635,824398323894;335,321674447077;810,93914774412;3
-708,427154039964;316,413976255323;790,475648962378;3
-1062,85875462927;149,85158037656;559,798555982759;3
-910,582973621786;130,621575399107;754,838881164406;3
-1124,03017398901;30,1996916358208;757,891911355396;3
-1070,62491928227;35,7264594885821;786,887792433468;3
-946,650668140501;-11,5877002625363;802,59064428872;3
-1168,94225561991;324,180707393263;781,749944321037;3
-1119,15394663811;313,520149356735;647,171130462818;3
-1141,60129465163;358,482867705072;738,662015129913;3
-696,571717830375;329,601055414582;965,025258350617;3
-664,684105385095;266,252074810031;798,787603728261;3
-645,428197598085;354,534334053144;832,55071165478;3
-693,63054363057;161,486852641291;909,74966390374;3
-759,801085526124;280,243518929112;672,383964616702;3
-722,775223944336;52,418320788381;621,44933449923;3
-721,127629140392;-3,98018136087879;764,086897442;3
-904,948233626783;380,613198752775;983,807037407399;3
-1103,23165026493;104,477030118675;635,588801208285;3
-1016,80034324527;-66,6048072869387;769,311509073134;3
-682,751809526235;377,974441073454;895,665428488616;3
-1022,44942258112;-14,8767954483226;865,694552061812;3
-873,325551906601;460,794365351394;747,730318598755;3
-807,752400822937;139,404812163482;963,36673665668;3
-881,085093040019;163,45422164027;643,711018819219;3
-895,658895280212;353,686688191319;1052,30367330213;3
-1129,35286578722;283,946643997169;662,491737159296;3
-947,722383867949;165,286957280065;898,856631360122;3
-1022,12767833844;417,067345838389;704,679421567065;3
-1116,16278891452;79,5638929099213;921,163586743511;3
-1124,37312891707;203,29365581738;604,411933591428;3
-1186,03521147743;258,478813118703;866,625097340837;3
-847,391396015882;291,502488890275;601,22569406677;3
-658,678465196863;360,157242369901;796,545446976197;3
-1063,08361901902;57,2266904433684;686,442825061199;3
-992,914632707834;462,677837056674;832,888662096181;3
-628,658596007153;86,216759036538;742,559472193875;3
-638,176971115172;152,616282992965;747,932395088439;3
-986,016666982323;-54,6811768256024;726,912043048305;3
-1027,36844890751;371,527555412849;1010,43359271194;3
-628,938638325781;80,3152430299596;795,225639544332;3
-970,145525643602;386,49857198796;844,653920133084;3
-942,412024503574;493,670254064432;793,674794962744;3
-670,619883947074;210,05131592191;963,822698126744;3
-659,959319746122;58,6713841571015;839,394543423288;3
-737,616118602455;-6,78222379778268;900,450650481604;3
-760,031146137044;251,470744251488;830,825256857074;3
-681,384191382676;329,179898056527;749,299395647506;3
-802,64218300581;-18,1024606483395;967,253931850029;3
-992,405521078035;371,407882541986;942,833140447226;3
-1084,38905817457;162,534355774212;581,851166335141;3
-1114,66503124684;122,659126107646;861,81576687832;3
-1068,64032126032;36,2338047799663;724,290286073288;3
-1022,43816289119;355,547419496279;768,979812882813;3
-935,126591054723;368,534333251366;904,7448297671;3
-795,186199480668;52,3954714943276;605,373725413996;3
-772,34861520119;223,5805922172;692,778000307011;3
-771,14512170665;263,514411321373;725,970922054124;3
-727,304661646485;146,449563382989;975,231763820045;3
-1112,29066243395;89,732098386138;823,611141167885;3
-903,716654749587;311,196985530294;868,384963552481;3
-641,214385768399;331,994128069917;792,486213355948;3
-773,524658940732;384,183751597876;750,530629303229;3
-1038,46454042941;401,532568264484;714,344434777127;3
-1060,50069713965;35,7277548667086;697,556611756883;3
-871,576795354486;387,297841581088;806,949879898063;3
-762,105110194534;20,7666366501269;790,426070213963;3
-1102,55430182442;-9,73059174410801;760,610870186715;3
-777,833127602935;406,997812601141;712,76590682667;3
-1055,47829722054;290,409413460116;871,482226627714;3
-782,610224140808;254,307193017723;959,538023573379;3
-1093,05855254643;97,1423782714627;844,06749486884;3
-642,856140481308;55,4781243870036;772,678665237352;3
-808,630211697891;99,1391252156768;993,942951263072;3
-623,117546131834;295,970622928955;840,181179450758;3
-908,003215910867;451,760415578896;849,395126473562;3
-836,328186700121;460,587605397758;788,61404052378;3
-907,107975147665;363,830416372238;898,865572630158;3
-636,746046412736;181,158740230919;718,946939736668;3
-603,799430513754;230,862847372147;794,316788023956;3
-915,687656309456;182,961431973502;938,962435790031;3
-1166,71069529839;146,309192106396;687,046127021674;3
-916,170685691759;-47,1901086263555;937,473672996524;3
-744,081364525482;69,3149837081453;754,770217356998;3
-1004,30591474287;367,134619885584;892,475071079521;3
-829,576740972698;158,821829507416;520,111741468462;3
-1062,99954461865;-51,5807890330326;795,45384890936;3
-827,512849867344;27,3447617727164;784,242004568091;3
-1112,18471964821;201,808083480888;911,233214403529;3
-822,569467825815;-71,4551990130502;826,508459075143;3
-676,329040713608;319,21505994083;807,972030375194;3
-950,912265479565;477,446030474817;874,917896799311;3
-1194,44894548506;247,943226338681;789,170504593001;3
-1169,95235891081;223,736339630863;884,223535492281;3
-1094,87152257934;214,793314458142;916,597022720981;3
-858,316002320498;449,740968233469;792,998289791938;3
-879,128023004159;-20,7109599898463;937,831518972869;3
-1073,18140477873;435,541251826838;780,83433499841;3
-1055,72463884018;164,290316430012;865,864531799456;3
-1110,00022832304;-2,75873743953531;827,275863687789;3
-845,098827872425;478,288962232897;744,927824039934;3
-693,660530308262;328,116475743613;670,753150470786;3
-951,592866657302;112,997408496995;958,88943854841;3
-683,4697608836;219,765376371904;678,558678137106;3
-1126,82651295327;77,3865758627511;689,255264547783;3
-773,318165447563;-8,45254049127348;665,539881283617;3
-1165,99032576196;127,029770469608;828,391117564682;3
-784,501103265211;457,197755411954;774,865997425451;3
-1105,84462392144;381,043509414505;700,291892546089;3
-749,814672628418;163,459658886703;951,956767745591;3
-1009,14880335331;-65,7135773714689;873,742449356345;3
-652,517021214589;321,694233047124;691,861072503703;3
-868,332344060764;16,3826877109338;698,106913787892;3
-1035,46351008117;262,210057359706;734,994248985029;3
-1073,32495967858;412,718855400936;843,732292801212;3
-1077,50918227248;328,748645469952;732,515185862599;3
-802,066217036918;418,961024196249;743,547390867235;3
-1044,00023859926;-22,4303626149141;744,273932987836;3
-727,745324280113;257,718047678374;808,552575164074;3
-941,667324258015;356,049505790988;943,250228274536;3
-1163,377408823;228,089629569308;898,912606087928;3
-676,947439229116;398,240768248911;825,00669995653;3
-1039,08244217746;282,06599557052;934,154550189617;3
-1063,89233213849;270,342232195655;606,172695192888;3
-859,165726555511;137,653115929353;659,338875646093;3
-932,266315072775;414,709830012126;867,664908564392;3
-945,909796468914;117,148432609161;738,604224109776;3
-811,969186691567;393,000449302203;980,48339940382;3
-1184,14798225276;191,029516451212;805,731862719072;3
-932,894888520241;109,064209605593;572,830699484153;3
-764,570490829647;222,05318783645;824,663281407443;3
-638,704520557076;193,944167203513;796,244388054783;3
-1088,6302978266;366,629542093861;889,963562613112;3
-1122,76357775554;34,1936319619333;783,386273521873;3
-1050,2356456127;166,645322006588;815,370932340787;3
-936,7107485421;52,4836045658943;758,647656850173;3
-936,62128248252;229,873807023242;783,430912073026;3
-1140,29555981979;275,025455671538;764,658836278203;3
-933,354189153761;102,549090552452;986,569428129545;3
-961,398091446608;459,770693487128;668,910913167958;3
-827,235564775765;-21,6228439740303;814,775133075952;3
-613,334233732894;274,446294573079;843,090660141392;3
-732,397613860667;115,396070276217;643,970091903327;3
-712,637077644467;18,4302190680145;854,045128433075;3
-675,048740068451;388,356066642261;738,204444240029;3
-962,465465767309;407,220546922605;807,869130406254;3
-911,474533332512;13,3767107097587;795,472928560655;3
-1145,28905628249;323,442002585148;699,983373202761;3
-745,039597386494;82,2210542250807;586,397523619311;3
-611,917195608839;158,035518816225;747,296712752869;3
-642,509332392365;120,95890149421;729,150722917297;3
-635,433121584356;199,141367597608;800,497283757899;3
-1024,11322477274;235,347915989092;727,282482424063;3
-1043,37948029861;-12,9389759957885;924,850014073621;3
-910,591615084559;201,876028160755;563,610000011195;3
-1006,50843847543;243,785182583257;973,30164756885;3
-696,023497218266;358,389394041719;730,032985554357;3
-705,688999034464;175,487409272375;899,219366514967;3
-1053,67410541512;219,058524322965;785,964774912689;3
-608,054575743154;233,910036573362;807,580651944896;3
-945,56187344715;-13,2918017564717;884,2082907658;3
-1196,4000962209;221,76951125398;790,948499150447;3
-714,840734191239;262,275079061021;798,265096758233;3
-900,976740103215;499,315225329241;792,40051255039;3
-922,199418302625;251,175092535223;632,127208404186;3
-975,585976056755;441,22755164668;713,777229429133;3
-1183,52431249805;175,64842842372;813,278370829487;3
-676,439899206161;202,701497764917;956,051801096017;3
-1095,93817214482;38,1825692750081;909,986224260795;3
-913,979234313592;-65,7514396639048;756,458552885445;3
-801,590841868892;157,485990744049;790,920080766953;3
-715,805025212467;244,92860901949;902,534557623355;3
-867,129088751972;287,056542098771;871,713019063327;3
-673,628140753135;294,39618574225;939,365184640086;3
-973,653018660843;314,174682766756;633,714668567687;3
-809,877842897549;419,141394617618;686,331832141743;3
-1118,18287186325;294,644541957881;916,67609878693;3
-904,78348522447;482,202749172268;718,596379620006;3
-803,829698218033;79,7967580024447;940,927727199844;3
-625,408313702792;114,436115097996;753,93059326372;3
-1076,40779558569;31,5715147713352;778,31230867201;3
-999,203980341554;482,862323532269;796,889141333927;3
-989,369810884818;329,195064367034;855,354872350017;3
-1019,51288916171;330,805816487829;734,192060926218;3
-1060,94326819293;-32,7394474989815;883,714524386569;3
-1155,58026116341;303,947781053597;821,17148231753;3
-704,260989138857;104,80645916714;775,818432328246;3
-638,31961043179;58,5142293890092;829,364654128038;3
-1102,50228107907;175,166224304113;604,179047269456;3
-1175,00612000003;236,773436666052;869,381774673471;3
-657,942003803328;135,866520937721;890,486128356346;3
-658,808632241562;265,91141079601;812,542994269018;3
-1152,78347111307;73,0828710904574;787,499578107303;3
-953,818598901853;327,393506463705;795,903072079294;3
-770,172047289088;384,351293041411;958,669861026371;3
-1006,5591070801;409,309490585746;634,380952931331;3
-1073,68941069581;-26,693610965031;866,296569322457;3
-966,252642078325;284,038671823019;874,985050430134;3
-1137,48139226809;358,06300177232;830,647833813445;3
-609,748260537162;156,818387264747;844,989939304485;3
-604,559612553567;236,901914554715;781,694627278239;3
-718,194255139679;133,73557327843;818,972639955738;3
-911,456831870601;-79,5034076908075;851,79615048667;3
-732,815891364589;286,331650295602;597,935462851014;3
-984,263720735908;-50,9599226041018;823,34635658226;3
-1079,02864711359;128,037703903276;893,167061495382;3
-1132,66861117445;226,773944967029;656,625250097277;3
-749,753193603829;206,590451617274;692,382291443333;3
-771,359126921743;278,477146009295;854,267983484168;3
-673,944564163685;197,547039263318;914,231331569543;3
-679,851362295449;105,688451964833;876,470749449235;3
-879,389155749232;91,5032284422353;1064,56222961687;3
-1085,88268342428;244,220161914227;690,475665677031;3
-1002,11784434505;105,123527203293;600,617188679569;3
-940,704478276893;130,466655038982;840,180352883341;3
-1147,06219914369;317,058173258579;679,069620760611;3
-919,711383618414;435,146758545886;909,088006918535;3
-1071,38437586837;133,497420168096;818,730804454606;3
