"x";"y";"z";"id"
843,527916120365;126,523923702659;700,542144149178;2
765,670884074643;216,808121725653;745,752093402545;2
476,838307827711;121,607654212777;667,44743820042;2
496,380596328527;64,9813319409164;581,386818310169;2
425,003642961383;1,32889012483932;779,749504301449;2
963,785626227036;-32,5532570632059;728,267939739348;2
925,858374498785;56,8888076657152;570,200472435622;2
593,517330149189;-182,779875421849;804,557013935464;2
480,470796115696;22,2658051358629;606,790700648694;2
732,640882348642;-30,631278672458;738,783872670443;2
916,584704304114;-44,3260935071322;533,378596739151;2
919,054823229089;-32,2705461409041;541,215635977453;2
806,395657174289;17,4076333807355;690,508894198598;2
835,706319287419;-162,45991713266;653,628068090549;2
442,410286096856;50,611436726471;710,896153418971;2
492,812195792794;90,3703398771284;516,318771209003;2
935,544997174293;-8,1096470232944;683,883310303187;2
847,928091324866;155,970527241445;571,800473421352;2
677,402388071641;-296,156703803818;703,766786830744;2
481,628188304603;-125,355574148273;547,661655732436;2
482,30022136122;58,8356568836341;827,01503953318;2
805,47427800484;-195,894009739885;519,363165185651;2
507,1781902574;-128,66964598918;871,061001309961;2
687,441520625725;-223,379329030414;761,030788618804;2
927,527349861339;-168,450406948027;715,871369106318;2
875,862957909703;111,406344953354;858,689603909511;2
728,221630910411;65,1710243783318;965,551134441186;2
412,649788754061;-47,4891411869046;684,283731049476;2
870,075813960284;11,8261099399886;491,593379819877;2
527,62270248495;162,06311385265;781,334993256634;2
568,913544621319;-235,555242011872;743,063731031341;2
978,560381662101;29,4139224923081;600,025602685075;2
792,360266065225;273,064586592412;743,157058240018;2
829,591383552179;-87,2341873603416;898,611989060822;2
477,582625159994;23,533168964845;748,421539093818;2
579,681594856083;44,8417528870999;597,991287497804;2
958,465982927009;5,84151655322626;564,373686163091;2
706,748344283551;-75,0080790376474;917,704428917752;2
874,377771699801;-227,706456066347;673,250507033192;2
948,778842529282;148,47019929235;673,165462542873;2
888,745205756277;-1,0761204608666;817,080744860321;2
628,400363912806;253,684068194181;707,170114631304;2
894,726731069386;196,480866155875;688,565295258119;2
853,420412447304;-0,909833875717027;562,092001796651;2
681,22231066227;-271,091429564178;770,049099328501;2
859,995031869039;-31,4153761634524;892,30994648047;2
992,801824957132;-14,6389008711697;681,142541915362;2
590,137076517567;-188,745595763371;555,640975919038;2
762,533136503771;180,071558655013;675,62098312529;2
511,534546548501;19,6067522056137;918,746670575322;2
716,808595182374;-299,486298000395;697,423488975228;2
774,644129257649;-139,401306541665;851,628367998573;2
426,56608754769;-3,98449108898501;660,995275576723;2
871,278999978676;87,1477369581602;860,448580810665;2
453,298780787736;38,9021541369567;726,251309190543;2
835,711311269552;-224,631933956851;576,83238168805;2
938,255511876196;138,724861811917;724,21996629354;2
828,705689357594;232,908466154773;566,289699055378;2
430,751502048224;45,3094579350141;652,204839790027;2
400,603787181899;18,2644777194456;699,809039611474;2
992,823681887239;-32,1252494437817;703,199788372731;2
738,316475041211;193,489814886836;901,672095602199;2
826,731032971293;105,281884920335;697,528927962097;2
448,73809912242;110,739239142939;799,71607929117;2
896,078008413315;-41,0450859677582;632,649024665294;2
580,655627325177;-49,2131865151239;612,737455438216;2
984,707331378013;47,067388493827;627,109794858643;2
709,354073461145;263,051832138692;810,442400661317;2
810,063256556168;47,7761164576227;470,057090152584;2
720,727445185184;-290,243177144204;756,482060012114;2
531,188622256741;177,792835200584;631,883535559248;2
761,193953407928;265,117371038913;573,969791678948;2
843,681218475103;149,550453272522;579,833541142873;2
400,441384036094;-10,6382377664862;708,736912259442;2
884,34870406054;-209,059066315966;603,124205687011;2
624,178548064083;213,455030037092;698,154863412706;2
864,222134742886;109,067663492121;774,094452722665;2
729,818180343136;-269,782257104988;579,515638922965;2
833,792566787452;175,190220134757;873,442334845948;2
739,430460566655;-117,476250450664;931,885451241167;2
730,91712356545;284,986602614406;677,466984135516;2
697,206659242511;-221,508392803351;701,527733950469;2
612,318791262805;224,181326465467;769,475426603687;2
641,271814610809;257,535213155347;833,83045138923;2
967,170149320737;-39,3771659542148;703,374206178934;2
912,381540006027;-7,27393985295288;855,391103203353;2
490,073371492326;-19,1614170433843;599,746325179098;2
829,405857948586;44,4576004567925;819,765901234174;2
539,731373870745;79,5303553604728;795,535662311081;2
825,435967044905;149,524119289465;518,805790197617;2
522,425212292001;-13,1679129024426;591,738413857302;2
745,660418085754;213,945344136647;712,332200879002;2
433,868400054052;-59,5104764392014;642,325434012515;2
816,739888489246;113,110921298157;933,617565446943;2
585,169056849554;261,34717762803;787,463448234464;2
867,720596678555;74,8487921317834;830,616706424748;2
454,586588265374;13,0708377395709;574,481006938937;2
525,638926168904;19,3638982982044;686,274404864321;2
543,4114492964;18,9600185211684;840,215333228533;2
720,898770028725;38,1428125147519;586,54104951991;2
756,221446907148;79,0213919920963;713,652483140309;2
899,210131308064;200,384127266513;734,703088253715;2
972,75112234056;-98,3078677493068;659,087202386957;2
863,373836688697;-186,892529370684;717,810773633201;2
530,561316711828;56,1071449491854;533,163510623012;2
688,058872520924;-60,2021569234935;837,314424817347;2
919,749942142516;-201,902742789776;681,138912097388;2
989,4702820573;8,31615638686516;766,073193162909;2
692,635561386123;164,184482015456;724,139081774404;2
625,824765441939;289,335537540768;674,587941949089;2
689,42723791115;239,085092960054;705,881911479049;2
974,543375242501;-25,1606754978778;759,739935905794;2
989,818408619612;21,5633293842341;633,657607547635;2
809,506844449788;-262,769006640303;653,452378970002;2
723,367442656308;164,536110932722;680,537538050742;2
814,601357094944;-151,692649682125;725,937341550514;2
675,196938076988;-89,1954433823257;523,458389536778;2
541,897388827056;-35,0450071526478;521,268912648597;2
867,483807774261;128,607221267669;844,339529308158;2
688,830693112686;-147,307684282267;691,005679081274;2
906,290810927749;-24,7854063130771;690,071760867415;2
920,819876296446;-147,86206207101;706,887856690332;2
874,93207687512;235,947848158085;750,589016859187;2
820,441499818116;52,8802394634753;477,080353470534;2
577,582579385489;123,376281555136;613,780747139473;2
903,42175476253;178,095041267353;586,811056397913;2
978,406688850373;-21,2338580687563;682,238651289255;2
580,864209588617;-80,6660335415244;576,314264183651;2
787,631549593061;278,895611517757;689,675945400818;2
985,394677612931;-73,0981721017117;697,397641569772;2
593,232635874301;-250,317954851485;807,144915548258;2
727,420534845442;252,382504735484;660,245928171647;2
571,956796851009;116,894531814126;906,608857686763;2
460,714533971623;-34,0867028633988;541,557743644919;2
566,737918695435;140,858132651053;927,972958069956;2
962,519941665232;120,71499756242;742,710487713278;2
607,018850743771;138,687861885653;803,792707466727;2
677,815214265138;-264,356674736033;618,837261002688;2
969,900779752061;46,3835353236927;744,56223896663;2
524,676351761445;184,418976066537;572,942258120767;2
846,713157370687;252,656026529259;633,557066958426;2
568,186987563968;15,7027534252275;724,753829570353;2
880,879710521549;230,798577164407;726,034571316535;2
447,353506926447;44,7300758946879;642,752466808419;2
819,542353227735;-116,772103308381;516,456045893099;2
916,628264915198;-92,612017940977;776,218220426411;2
925,904148211703;64,3645387537343;852,481710115401;2
634,505569795147;-187,415133511013;500,423913698434;2
858,714529499412;-86,3151559816525;847,630460862257;2
598,069927329198;44,1988529316803;652,458883270453;2
858,814079547301;-18,2860934563191;881,535119546269;2
808,496281411499;188,759334971217;839,148702901083;2
596,64896549657;120,93200669608;814,551976915276;2
644,816617574543;126,765084376513;890,664415866489;2
847,028557909653;-42,2793428144245;588,650949043619;2
414,506707480177;-69,3496947124504;645,604645893058;2
572,000166075304;-91,4440106278529;570,908220862804;2
642,07551102154;205,061625866008;637,686469071921;2
841,256221709773;-208,410367018279;820,637969550437;2
839,246486779302;252,323047322447;747,610236982357;2
976,452740933746;-39,397940651615;678,950056885834;2
755,156492441893;-147,699198579984;478,785946144254;2
814,238670328632;-79,8662130995406;850,77930198048;2
806,793332658708;-276,091098159203;676,268574573375;2
874,580918299034;195,085228710223;641,195414360065;2
537,877723947167;-208,653455096058;802,94374354365;2
475,257017370313;-172,15650194304;635,103745270929;2
852,02400861308;115,928032793004;899,089989875826;2
959,401693334803;49,2258894750053;762,15151538284;2
528,750865720212;230,822065849849;640,376360907959;2
844,289842294529;-126,759327729729;482,659263997318;2
792,898093676195;-135,026525045379;866,588416008813;2
436,784217599779;-76,8343266513574;759,95810216363;2
638,691785046831;-17,1112787105571;516,085009108085;2
571,505132131279;-182,218728696396;881,759584462468;2
558,171810070053;191,549907605366;842,453276591568;2
577,37786299549;204,731055897445;719,409208420152;2
865,977430855855;-102,769455447808;753,667828264442;2
741,180555569008;-50,4049758024633;891,393922714469;2
560,119984811172;-223,970880257639;649,861888391359;2
889,420275157318;-136,912754102294;722,007554756192;2
450,357114290819;12,1405500417795;677,089444824384;2
957,330645760521;124,886134544555;775,336498162585;2
518,080739444122;223,552599879836;723,332815595318;2
810,695540253073;-121,728322335579;528,957523988113;2
416,191478958353;90,7804459219722;708,441094792933;2
716,554590547457;190,284295067533;776,640255477917;2
634,212150098756;-14,4206184295587;541,761733692296;2
978,191313613206;-100,021840783346;750,312176441678;2
990,555860614404;0,816900746390772;707,382689145204;2
569,526342209429;-44,9453688859172;897,652410312532;2
460,91543128714;177,007141894423;726,285104082236;2
712,442749878392;136,468301989487;586,511090290229;2
608,013322483748;-188,887225334563;770,982341620909;2
962,62388676405;44,1485917254952;762,650931095002;2
691,986528271809;274,161589517924;679,787212364685;2
715,058595174924;171,732191607399;924,006972883387;2
519,401846686378;-119,992089908868;636,981125665769;2
943,00934933126;2,80851352306044;804,402349533425;2
497,940153628588;-190,549392998306;755,005818633283;2
831,084877764806;-52,0018504791105;508,708359801174;2
960,321439011022;-140,928598262777;682,667970473893;2
653,160031884909;179,742678510925;739,477270967657;2
662,247473374009;-129,029932741915;573,876091523154;2
917,850718973204;86,1729723868584;684,633765784273;2
411,405169032514;0,0907988705827592;704,744673524675;2
673,206799058244;279,090888914424;711,22865895567;2
982,664138963446;10,1317712194087;700,196797141823;2
843,088560225442;134,357406628268;555,646018605686;2
482,144974684343;91,7268075419815;781,112192835291;2
649,277731170878;124,285498293913;741,50519502316;2
595,814566174522;-280,708433925077;697,486582223093;2
768,000652361661;-230,899844841283;542,619863530597;2
762,0627340395;-75,3367243242704;543,875191056263;2
697,750354744494;-238,22414850501;712,480016731172;2
483,971698721871;74,019542155691;759,247023629218;2
487,346803210676;-71,8613478421101;882,567231470018;2
452,710970491171;144,661645351797;768,217522231548;2
638,870146498084;-259,844744017862;646,806862653656;2
540,065462421626;33,5989315114294;808,13283155642;2
897,402796568349;-19,5913261474013;644,394032445104;2
859,873275924474;-250,526208687488;671,6655664447;2
976,723217545077;63,7841636231249;748,450221542615;2
810,992652457207;-252,311388127469;743,051600439323;2
947,714541433379;15,917059889764;799,221414404859;2
572,393231932074;201,834891614849;707,658844207886;2
530,904102744535;52,8820504623126;474,655248347956;2
420,458051096648;-28,9387822922544;651,898647345131;2
627,401919011027;113,902055802414;633,952359735669;2
406,937921140343;-49,1818350223245;704,570003281533;2
672,396663529798;-10,9137415773959;460,523811847803;2
702,434917865321;-101,340798587773;743,389998266914;2
407,025030069053;-17,7752979858923;699,677773859413;2
493,160164915025;50,158575573498;594,743395592802;2
752,247387683019;-292,198349108596;697,385589479793;2
754,074071906507;-22,7888101458384;439,023245383797;2
605,73643380776;233,239995598222;638,452455088152;2
601,726007182151;-60,6140897185401;568,79736425349;2
544,104301324114;234,165360973994;622,559126221425;2
625,390487723053;-177,201019621041;553,136531564505;2
592,099851975217;-180,468675066518;848,890531712864;2
577,086959267035;101,49606594738;785,427450167375;2
600,611898861825;4,29852758367173;955,385394730454;2
580,070927971974;-143,981746157279;555,238230102581;2
599,422430666164;52,880022805869;699,813254435137;2
409,789489861578;70,7365752277252;702,35980992687;2
749,624982569367;-294,387547822482;703,006583609511;2
559,704581741244;153,131351744822;859,791233541293;2
499,487218400463;-99,5801427071495;639,981350435242;2
842,873402079567;-228,600005415754;758,28042390163;2
958,112175809219;-113,245709564025;755,639981126445;2
647,768732113764;209,594470979949;554,861979729404;2
468,564978381619;-127,5733636856;692,100431220983;2
415,597831504419;55,2792523963738;756,523754529729;2
884,625067701563;65,9607777939251;616,698389816615;2
427,243900625035;65,8590783144371;658,93749629136;2
736,882277205586;-280,51386465032;714,666028648588;2
865,925298212096;84,1241007233618;834,107993471963;2
986,172879766673;-61,6777923725096;652,027366323867;2
719,075359916314;91,7514443229467;671,529038577361;2
573,295864276588;230,994743546135;704,051057740206;2
467,383080581203;-14,6556656475589;548,111691980204;2
749,616723880172;219,22775444592;779,131748390291;2
899,632227607071;-36,3577690702063;778,007529407583;2
610,205867700279;205,898169031759;516,300497170153;2
753,137770434842;120,009213734193;510,777227197115;2
835,543001117185;123,59648553252;605,632305678335;2
721,074017183855;225,930192713266;883,050363931536;2
474,060106184334;-22,2746777104755;539,951948190765;2
539,450154034421;194,550551651594;620,338545439473;2
904,087228281423;71,9006552323361;648,286236908872;2
714,985131146386;-257,953987619424;800,226265613257;2
880,809347657487;183,56901724142;811,757907991122;2
404,824736341834;46,0689990324499;721,559485774322;2
510,454773437232;216,559061969132;742,553351421475;2
493,738884339109;14,4652734715972;857,079277445185;2
784,554957365617;5,12979368249967;494,539044594693;2
704,473808128387;55,4697434391582;683,360997765507;2
414,25266568549;90,7188775272796;700,093502166554;2
434,56193562597;89,8940581367604;784,137219395188;2
806,919744191691;-186,494518059067;649,523929818307;2
505,760637484491;174,953625687122;646,518275832132;2
820,100948121399;80,0398257023452;831,237103304638;2
977,049537329003;-58,6571893434137;641,960550855766;2
680,742686847225;-190,731100667667;707,021303768186;2
514,946700446308;-131,105040995706;722,914518439878;2
499,415920535102;59,7972852041659;631,420416579541;2
656,349722947925;73,1064298116784;705,220288667325;2
992,517516389489;-55,5015647403567;687,59505811415;2
663,400819757953;22,8984233295215;605,439217282466;2
815,814736066386;-158,099813102699;746,782274824515;2
796,431778883561;-129,39691617767;646,978175106454;2
684,263412375003;-8,78926205581627;533,559533193815;2
666,238748887554;-98,2944532274751;893,496841835457;2
821,922349091619;-249,130313122578;717,360595352084;2
806,077635893598;-151,604948527502;589,399138577522;2
778,486662451178;242,605228110714;646,309095118655;2
923,63716554828;-167,713705395029;700,028790780386;2
649,055632948875;-223,361336511866;620,483580418681;2
479,008678160608;-33,6885154418159;586,580537448495;2
646,021945588291;-78,8213906424563;588,023155922214;2
859,615039406344;-48,5069169786419;892,133657012857;2
513,059305679053;177,607705187536;837,119036671542;2
423,977706814185;-13,2208472717082;800,64582502726;2
851,151452632621;101,931612019698;875,290427488382;2
446,987552894279;-7,8383566798305;724,793424018605;2
813,315690634772;11,4723019460583;533,281495921253;2
636,708410363644;-224,592973421355;707,730377777248;2
687,498286366463;104,284260660795;528,874352862485;2
559,463735576719;-158,302219463053;574,388076701591;2
401,583759626374;25,0962869190659;705,12200827474;2
508,554048510268;-30,5057396149851;647,51590967258;2
544,573884038255;-81,4485613406318;585,201215412382;2
412,162722786888;-14,3319729335033;741,438236840792;2
551,509645581245;107,627592160537;522,613697383904;2
850,282374583185;-184,820941323151;771,279342583448;2
906,422886392102;-99,6865538414062;572,829714789044;2
906,826967746019;121,227271504706;571,953732528313;2
665,430450951681;151,753937075083;585,652761615642;2
441,12230357714;-50,3308329096609;791,992870533199;2
605,311155738309;37,7209469480021;634,445106634083;2
774,657261185348;286,691516061847;681,990996566475;2
467,994047701359;-118,513855128607;700,046252855713;2
763,32176392898;29,8987470161285;823,023425578939;2
580,648849159479;84,7424189278556;885,309904675026;2
855,976362759247;-93,3569689308117;691,5835529422;2
927,223732601851;-149,343386969211;585,766745149742;2
756,309843575582;-224,801824367319;641,590791138743;2
771,123485453427;-11,749363433958;474,144931639493;2
846,674265060574;184,800793214353;532,28204212118;2
401,839163899422;-1,90618301299116;702,97548886983;2
926,76536613144;164,678713707174;796,686533624499;2
566,461686370894;-9,50067754515726;558,408542887972;2
593,163212202489;-238,18888187374;770,160951047535;2
722,497250651941;150,239912949366;814,86215709071;2
402,155052125454;-12,8397395416883;717,333264036964;2
410,921211075038;37,0284812310362;723,761259897189;2
625,352483615279;-99,9413458293483;521,510084618636;2
965,095787681639;84,4925367552908;588,279918793118;2
521,089141536504;30,6443719411309;886,271529010837;2
694,949497235939;188,456628379173;554,2505738926;2
961,463357228786;54,9616755091165;570,285400095403;2
710,70032264106;-294,941332396281;746,835509892304;2
830,761944688857;-166,417693097022;555,734392733387;2
862,67565167509;-49,0756832276406;902,342767245704;2
927,839477406815;-150,024787425117;668,606802824652;2
941,441269312054;9,83713603869435;668,626276516228;2
489,311620779335;-177,125707593151;698,41915412257;2
803,566041076556;-156,26071897654;752,526135232388;2
649,483440956101;185,228373520374;904,617849989201;2
680,898350244388;-169,891049364851;458,426005129926;2
447,293086536229;74,2972841607326;771,464047344646;2
799,189753178507;83,6062056688717;855,171596673154;2
574,099791888148;-34,5711032439636;614,925373710652;2
522,352965734899;26,5597555765413;732,759895149033;2
443,026929581538;125,207168779875;700,86906725569;2
815,947864018381;46,7637764584903;755,367271882861;2
895,916144922376;-5,18902917480355;844,845824956594;2
471,164157800376;52,0535370109306;519,319348407145;2
690,466934628785;-201,393785031656;746,796804983033;2
562,356138974428;88,1697354793105;951,041609059471;2
416,119619226083;-24,0323949703407;743,228730217382;2
994,45163984783;35,4874586735966;659,174453688841;2
675,376704195514;-30,5379755913582;436,093355545762;2
880,795957706869;-199,087262480815;628,893748750725;2
569,684189651161;243,074414301066;784,678805180859;2
643,027378665283;-92,8154060250133;732,92568010736;2
958,707753475755;-104,951481628591;773,078980649626;2
905,524335615337;48,1562967628584;655,548989927837;2
898,088738974184;-101,83834622082;667,634770657617;2
785,205000499263;-222,101551563373;808,917903028864;2
627,397502027452;-19,7296335509867;884,982121823193;2
825,434942217544;50,4580604129119;901,293504278721;2
819,188881386071;222,8021057529;660,544487621228;2
579,956774134189;-79,9597419035093;894,314324110476;2
783,318899339065;-62,1147724586367;746,738667768667;2
516,869055433199;-189,74181076624;666,884092708065;2
554,031194606796;3,63762561877058;536,165248210727;2
796,257659653202;210,940062293652;799,119471824354;2
726,072337850928;110,154912578255;613,063910936447;2
677,28209644556;-160,080861231324;694,691425547469;2
447,007778286934;117,251599848472;609,83060862776;2
750,602474110201;-91,6657865797176;726,486888543507;2
713,358243135735;21,7065190325109;910,365737136977;2
722,70880122669;-136,857709456866;597,622108514424;2
560,141646442935;70,412254015495;737,69595997555;2
754,512272076681;-275,620156607284;645,379625151514;2
770,083102397621;259,019361263593;709,239945116626;2
591,787307849154;34,0652709505707;818,454030293993;2
882,984764315188;10,3371718291407;529,965059355566;2
712,83944202587;-204,716264439299;582,770967767176;2
634,471707744524;28,2315506465847;717,773765039385;2
444,989493116736;-102,200953323134;661,330009166165;2
439,101537223905;147,320130686784;700,088458917091;2
701,630535675213;98,1423363392835;442,543912086222;2
622,275290964171;-230,281277444473;605,170752637661;2
742,617664719;218,031983944499;782,817368304789;2
690,681286435574;-168,248904807551;610,509726093195;2
677,805450046435;-173,274863512809;592,679819726697;2
773,347158264369;-131,549126416723;531,846116617555;2
474,662860296667;-154,071347985634;582,821700895903;2
853,836596012115;156,530891365164;880,792644465754;2
415,250916406512;34,3412041058834;614,678456081263;2
607,43423816748;60,4577973736219;747,464659089617;2
616,096985945478;3,37131294379731;694,37467443305;2
503,858865099028;47,751634527239;799,071192661521;2
584,627322852612;-92,8662904820682;649,27636138404;2
437,449032720178;72,4957896354574;785,137369401012;2
849,893883988261;-3,31403531160231;959,140730443277;2
748,857889091596;-158,75630335398;683,054420269539;2
916,887034242973;167,167475705589;601,327744371442;2
869,730915408581;-94,0758948726929;546,189903388657;2
509,348975773901;-212,287606432047;644,769701555373;2
667,593561997637;34,1543600776194;853,164785471888;2
635,414501698688;63,6289678324277;941,940041175776;2
693,018518947065;182,623824344578;927,423719512041;2
669,502343889326;-5,14873671213934;833,006286479196;2
482,880132691935;-40,7654199773053;817,070427771299;2
812,898169318214;-231,955485902679;823,315212877418;2
636,915600392967;-5,67382849151494;742,25053423659;2
677,238149568439;34,3034448621519;533,215372534882;2
601,490494702011;250,17058903786;822,119522080845;2
592,250136565417;144,029036155677;718,665839749052;2
811,99959423393;158,742836118786;753,254275928352;2
890,019081253558;129,847942912999;655,768869257935;2
617,661446100101;81,0634937340464;922,811919064125;2
513,518704799935;58,5759633883208;706,263233124558;2
845,243256120011;201,184414722213;729,246406519816;2
896,32057370618;171,468239384988;654,036653314536;2
860,881914757192;21,0181211702248;543,785995872286;2
732,953809248284;-122,095878904695;967,752242462162;2
904,23608571291;-173,988633742646;634,801641485223;2
831,776281958446;-136,452023755994;631,064619956921;2
833,066723588854;-74,5932751843826;770,898974390221;2
777,205690555274;240,577793846178;749,563809422149;2
449,425460025668;-130,236595425526;688,584637707484;2
942,431094823405;-133,641302809561;663,447219400202;2
616,453615389764;-32,1651499661606;452,447103917381;2
756,047942768782;-78,2868722809938;705,699132349337;2
639,764535659924;-26,9829730689144;877,897305218652;2
985,484224697575;26,2634572831288;620,252505423382;2
577,014593826607;140,84824258818;728,07081460566;2
629,025536542758;220,218215349427;562,05823774126;2
847,115391073748;252,22734666588;729,291317527836;2
408,275461522862;23,3985027494346;683,328658609809;2
721,608537435532;9,48378119621259;894,166566222968;2
885,900760674849;-60,4878806733795;559,571579375135;2
671,891057631001;122,165017637865;592,383698775048;2
714,01103567332;-198,203041310759;852,940820717348;2
700,824373867363;-201,523675940317;776,184200022622;2
426,579429162666;-119,340756551158;705,774577015322;2
773,902454040945;92,9152472955301;948,142809132916;2
502,767299767584;-196,170647749282;735,682110788502;2
490,589766856283;133,455641784256;741,350942514591;2
967,589830094948;-51,8646896865438;675,251371914078;2
403,760833246633;-30,9869278596153;681,203645012954;2
845,900451671332;60,671710684639;871,683538042806;2
893,399737216532;-197,206419455801;734,373068994662;2
790,718373609707;-144,558536864108;623,729616060576;2
470,144282886758;-138,458307764362;789,978469174992;2
802,967058401555;-61,1944404298772;603,394079670202;2
890,616106335074;-58,4489743644054;841,153282506942;2
421,601130627096;-5,80654269852032;749,03152237452;2
465,511539764702;-75,848556722783;798,573466225114;2
438,240363588557;-19,2393920699225;559,728587699733;2
728,459939034656;-23,4561612738278;808,022867654204;2
448,352204542607;97,7285457206865;729,533664578523;2
792,632327415049;-260,862422018296;699,121176582317;2
532,764371857047;-184,642336640954;753,501253813695;2
408,66308095865;-17,1202036911943;648,793119708939;2
533,940443536267;79,4178753038199;485,444844830693;2
551,859684893861;18,5204430004919;461,568363936757;2
718,597625521943;-156,693605919495;459,613447350568;2
647,184003703296;-85,6441360709138;948,972517995115;2
575,466151768342;-67,3941508834842;960,60029010793;2
948,030832130462;-127,273074179331;610,762468621216;2
837,296480732039;-171,535662013935;696,220838877285;2
931,884218286723;-20,9855084087345;719,532592067277;2
708,63522272557;46,8321170256852;452,368536983978;2
679,304017964751;144,263719896213;572,96236582018;2
830,837769620121;-54,9453940267488;593,785985529828;2
488,196029281244;43,1854276241708;636,407741352995;2
621,454917918891;-190,200289261134;589,477781393822;2
533,100801613182;-82,7928494056715;854,256031871629;2
935,40979931131;119,548710456151;687,318472026938;2
591,645484231412;226,187597981915;808,177051149987;2
666,069860523567;213,65170483388;858,903669214937;2
651,189985545352;219,878320758063;677,233206067271;2
402,890698658302;-33,8794757657816;694,112136219007;2
421,131100738421;70,916271051615;718,18861948462;2
825,00181645155;-141,128729875638;467,333387940506;2
851,998934568837;202,249266197743;560,30088831605;2
593,296541878954;103,665099801633;621,627821573616;2
481,168111646548;43,3889894213081;739,870909575867;2
876,82254947722;-20,6351771653024;550,083965094042;2
606,321026291698;-245,207506419204;817,63098052925;2
513,570125959814;-37,9111794583175;523,172645408617;2
821,608205279335;-16,6662381293896;739,770160445799;2
863,369344407693;-204,975411844049;654,037414946768;2
738,279376458377;-140,499083024634;832,282572570054;2
942,106767278165;142,336426499435;777,046919818955;2
522,348800487816;220,369881567905;607,727718407227;2
832,80428131111;-227,087695665319;642,651150542899;2
685,024001356214;212,955193526483;520,503353189364;2
475,278190337121;23,0750903573016;706,184189138234;2
402,820723457262;33,6730692169185;719,303879149691;2
689,176606014371;20,2477646420552;761,460140515977;2
699,154662434012;-152,890405725486;948,745800872015;2
555,519264610484;20,2598639406802;843,602673816374;2
645,785973919556;-123,368748602256;468,581090741009;2
594,02511282824;-27,0903875641522;516,943733987995;2
506,949180737138;-141,701047104018;688,764446642167;2
449,700994417071;37,6932501652524;753,846320989356;2
818,426861753687;-126,836612933022;619,622068821028;2
757,273905072361;-257,166453240824;593,463556856761;2
749,181934725493;-188,913462748893;902,308302689675;2
726,928359968588;-92,217846326746;797,96618575676;2
901,583285722882;35,9336404362526;796,187545413577;2
920,075131766498;-10,9402353439975;880,777643389899;2
936,554247327149;85,0959599755263;807,191455632734;2
648,689671652392;118,891168930745;749,466502045623;2
860,57048458606;-211,891121146751;773,38904666787;2
687,512125587091;-275,408204595258;785,444159539431;2
727,084676595405;167,154489181779;681,080788037448;2
918,576186522841;51,5205759254058;528,22053583087;2
414,162392029539;-5,07686943391259;635,266936111636;2
450,941777182743;29,5488221950685;634,622432315568;2
418,989614862949;50,6703216440844;728,406110777635;2
480,988606065512;0,24694982030627;675,97534492411;2
736,466394551098;-74,8069180350121;814,465692569594;2
980,332707846537;54,4626099653617;672,621613971284;2
447,786063980311;58,278784216641;770,835263643505;2
774,312617443502;-186,006336121273;498,600784431839;2
484,786999598145;89,140660444993;686,259835698651;2
466,527838818729;8,98506029742282;808,658841016005;2
477,413378609344;-56,3839537546017;534,336415438193;2
707,330629369244;-97,9582361394014;601,614803985132;2
420,206604478881;-70,1913044559461;681,145811000183;2
520,032801292837;157,609155205951;647,371647817804;2
951,900908676907;59,2670820788208;796,508726782651;2
509,146660799161;76,561528601814;898,7883306676;2
418,220382044092;-102,810441576294;698,137822723594;2
497,332790168002;-28,3187399018181;735,003383682231;2
618,331678025424;-28,5160475504911;609,767684573065;2
771,217329939827;-106,417353319792;765,427551758152;2
516,793350642547;-148,127953622623;775,391382213747;2
455,802380666137;-69,9818166310123;789,483058447386;2
445,582197187468;-84,3935460177782;804,359526977978;2
630,615319404751;71,2681742993993;475,811797142542;2
631,066467380151;-242,728096252057;618,352792558691;2
733,45923689194;165,861293124148;736,063227471758;2
732,790898298845;218,385765346238;871,318446509123;2
610,001498181373;241,529536164809;845,11714688204;2
456,424312852323;56,0526787428848;781,17415124607;2
473,341073421761;-19,7375467711695;517,568835405524;2
416,226140642539;-89,5825080643236;668,281338453782;2
871,61438674666;156,784355988521;800,200082358494;2
732,594465184957;278,838048351076;612,541401250722;2
930,313011398539;-23,7391383250942;683,56276153468;2
542,859235266224;-95,7435836887559;623,811833524221;2
944,160524662584;15,8972595790355;566,01692738884;2
646,951291477308;-245,392786992519;577,761210894134;2
669,686891743913;183,459118820294;919,517886592633;2
578,347507677972;-189,151511334219;849,381234715919;2
668,261003866792;-70,9049031837278;758,348855558525;2
514,852965902537;-63,6093745700948;688,412504178494;2
530,019814753905;-25,3198063143569;480,112550741451;2
869,79758059606;-118,503590144545;811,26627485503;2
602,03251382336;-201,766271570012;713,294716952608;2
532,855569338426;23,9999563508872;725,162310187717;2
760,66741454415;-55,4000220955401;966,255279183308;2
569,590034894645;187,820165877886;623,013229435386;2
919,683918170631;-56,5576693523424;637,615680000891;2
988,209857000038;-27,6871166931137;700,276147126963;2
982,585656410083;-25,7356972511329;653,818506736391;2
975,356773566455;77,1858405054974;663,403910016027;2
410,913496930152;73,0314820223737;714,651219933378;2
651,971513079479;246,907222656868;610,507241115943;2
554,713517427444;184,536003103116;732,104506151633;2
628,515593288466;-12,8922535172542;824,48438327295;2
768,310923455283;-254,441776760044;618,590079785492;2
640,607841871679;-234,795579349173;834,906938501316;2
947,862425167114;149,52088615941;772,568951721832;2
